DT,SM,TMP,P,LST,NDVI,PET
2008-09-21,1.4252746770510576,-0.7185093482115169,-1.1220425424588065,25.31066153681358,1.8394703554872491,-0.5518788961930157
2008-10-01,0.9496322078704128,-0.5785626987144866,-0.8766976886364387,26.683984981613325,1.7065345570975916,-0.09402856687579872
2008-10-11,0.5237092202779411,-0.34587755653066343,-0.5158019744235988,28.704107016922368,1.477962416269515,0.007836813110082958
2008-10-21,0.42701386748160847,-0.4501380901485079,-0.9495882262655665,26.275978525922127,1.2269835222543628,-0.5243179243847084
2008-11-01,1.1483368221003365,-1.6249744290309702,-1.2703620919035068,24.480439457967712,1.0364969379548186,-1.761469020342582
2008-11-11,0.31929963995803057,-1.0763046951249735,-0.4866424428019101,28.867328163775678,0.8761170769781748,-0.5024472796784666
2008-11-21,-0.34389771149313436,-0.491521382615544,-0.2637812260528505,30.114798934528718,0.6966954998959897,-0.5061999644156346
2008-12-01,-0.7092133465268653,-0.8521620360643943,-0.39341474278646765,29.389172352236468,0.41127176233999646,-0.6671433567080899
2008-12-11,-0.9840696430579035,-0.5803637551510159,0.32463118736834073,33.408450910402564,0.04381449680650192,-0.4133059276296612
2008-12-21,-1.1968313410133908,-0.09317422051877067,0.25576037557781495,33.02294496226151,-0.34584809399633,0.09273186227725337
2009-01-01,-1.240676969380876,0.5777463434916318,0.9064863212521966,36.66539836371386,-0.6548293743473977,0.13551821134356318
2009-01-11,-1.4361561563801282,0.6553605815603001,0.45603258779842837,34.143973262221735,-0.7976426709477358,-0.27919659018908793
2009-01-21,-0.5588098570584595,-0.39143221113066096,-0.07181365670349343,31.189341805599355,-0.8415012646715058,-0.7450522843619768
2009-02-01,-0.6633647637338691,0.0005804212281366157,0.897543551593857,36.615341005501925,-0.8311004326177295,0.5190137174876585
2009-02-11,-0.8736026092051433,0.6269002811253107,1.023462976383244,37.32017787297568,-0.8678270448985438,0.7056721140046636
2009-02-21,-1.0475158420898993,1.8681766497268353,1.6199542420391928,40.65905140947414,-0.9684405923155018,0.04984793398474191
2009-03-01,-0.9374960631717876,-0.04684341604542458,1.8322335161469867,41.8472895136586,-1.0829536154366448,1.6098521138369208
2009-03-11,-1.3126825393603632,0.39167893474180404,1.509796914817459,40.042443244545545,-1.1660525399899038,1.8426789177028808
2009-03-21,-1.0963585747067797,0.1083311252068894,1.8486555871452321,41.93921243261408,-1.1571504866242004,1.9200398507891359
2009-04-01,0.16166154593788915,0.7745688231007672,0.6542739653551364,35.2536339185856,-1.04861423042463,0.20884432847544757
2009-04-11,0.05820841718099207,1.6545487961327212,0.632378720985004,35.13107478618622,-0.8910909167237887,1.002841794905622
2009-04-21,-0.6797492293921951,2.5838138104946005,1.307618778457424,38.910746490513844,-0.7406137330809205,1.6306121818312707
2009-05-01,-0.8888540719996787,2.1443940684932303,1.3537566194890058,39.169004113585856,-0.6746510465031271,2.356140164246601
2009-05-11,-0.34709020709483684,0.608087088311668,0.7683962885619738,35.892436239454476,-0.6945855223055188,0.6095697895069213
2009-05-21,-0.4736158732541899,1.4517969838733344,1.0142393304152615,37.26854830318028,-0.755405671623682,2.5520630503978903
2009-06-01,-0.8564441237415351,1.557786187298305,0.9994112684027123,37.18554788607138,-0.8424015616722509,1.2126685695415047
2009-06-11,-0.3414719107118421,0.6876885376771608,0.6484388939949217,35.220971972854045,-0.9223297884349003,0.5984810096684383
2009-06-21,0.15408982920069025,-0.20000075564666728,0.06162777107417033,31.93628325727251,-0.9271102936552121,0.010499845077960014
2009-07-01,0.4089583435483107,-0.8538533297563317,-1.0949887320167402,25.46209586108173,-0.8149803534996382,-1.4528515776420634
2009-07-11,0.8527760487632154,-1.0663331221192007,-1.0236287337175571,25.861535087779718,-0.5213149024166194,-1.4734408479645316
2009-07-21,1.1568454492680282,-0.5711026127969696,-0.9534302388690478,26.25447277228037,-0.04309879117733211,-0.6071532876271581
2009-08-01,1.113204761880564,-0.8999934997119807,-1.210086587580688,24.817832975475877,0.5565952448977991,-0.9403361661373792
2009-08-11,1.3064641449653012,-0.6373635447786745,-1.1808545201794045,24.981460143018648,1.106173749709593,-0.786515038437563
2009-08-21,1.3949744915914195,-1.1069925583894558,-1.0596382973932337,25.659970729439355,1.5355776787531519,-0.32959404218429095
2009-09-01,1.4658464289784268,-0.637589590927075,-1.3349670242450093,24.11881186785521,1.7854324456867925,-0.6282292616231042
2009-09-11,1.165651443051305,0.10196286634086375,-0.7937594696990133,27.148233563811694,1.8863667278759342,0.2725188379994171
2009-09-21,0.7552906492156006,-0.2801493875668392,-0.8159854335518923,27.023823221524548,1.777749827822744,-0.35987524093565293
2009-10-01,0.42951277171578955,-0.1594234709467337,-0.5559721552955955,28.479253508426524,1.6836312409995247,-0.5127269022214626
2009-10-11,1.0169595532463551,-1.1344937700812285,-1.0679000105842542,25.613725600419226,1.5611300648315058,-1.1522197757037758
2009-10-21,0.2244416204835988,0.01928855542333155,-0.444349782215176,29.104062301141248,1.3455935426762078,0.357127792988901
2009-11-01,-0.34113941396367414,-0.47578610126752663,0.026485336710721286,31.739572675139808,0.9515203702815277,0.045636425346123874
2009-11-11,-0.7792186170885129,-0.02022602586337832,0.07497171871020736,32.01097631012952,0.4650540617022439,-0.07256102512264882
2009-11-21,-1.018494500637104,0.12175314893206253,0.10491599150551566,32.17859006369555,-0.005383396734633835,-0.42414742976612047
2009-12-01,-0.9143009950608477,-0.10076027728873245,-0.09055696854677116,31.08442568778992,-0.33864735505539517,-0.587957209144028
2009-12-11,-0.34185891228992044,-0.7609261606361143,-0.24207990794550696,30.23627256022559,-0.509564233645576,-1.0242327979597838
2009-12-21,-0.8053235346474471,-1.5241667455006431,-0.4758638519083632,28.92766157344536,-0.5893397628412511,-1.0756494699518224
2010-01-01,-0.8094639559329612,-0.13995710978650683,0.2547673883326378,33.01738669338836,-0.6692948675735173,-0.5329200154197626
2010-01-11,-1.0939121974510906,0.4195973929028818,0.5702235414726281,34.783159743705305,-0.7575281828647519,-0.20706299175782292
2010-01-21,-0.925385948342669,1.4927177267621043,0.9073738368091877,36.670366252394025,-0.8671339764689809,1.4216829398952417
2010-02-01,-0.9485057128746646,0.9164805247680784,1.0764298827994099,37.61666134612201,-0.9640337235163448,-0.4815705592785357
2010-02-11,0.03308695394268441,0.21687973494569593,0.05922052277769926,31.92280862973705,-0.9960194038373317,-0.824313836562845
2010-02-21,-0.6233754224385016,0.7356693790725998,0.5335898772265473,34.57810196811206,-0.9242367259423959,-1.4401035416094932
2010-03-01,0.12397058531918324,-0.4682146109235674,0.14793161526080315,32.41937100397397,-0.7692462785869977,0.11066242292915045
2010-03-11,-0.640352223756139,0.26454937364127906,1.181724658018797,38.206051264723676,-0.5519227111108288,0.6758647965554849
2010-03-21,-0.43516859888677556,-0.3656631489099423,0.6956236792003145,35.48508988994442,-0.3493774688166998,0.5977522414084567
2010-04-01,-0.17594004114374326,1.260333610992371,0.6850422839469154,35.42586028739198,-0.22382000002245978,0.8103674298715944
2010-04-11,0.23482382537846141,0.23877784237152544,0.21499151972100283,32.794740356811104,-0.12572813132901048,-0.5711726411199192
2010-04-21,0.5243193680360628,0.17877218944091522,0.13664047003857877,32.356168559697124,0.009793576120277135,-0.5071353318052232
2010-05-01,0.7396867310875732,0.2593200546476199,-0.08714224671712902,31.103539671527734,0.17534624691277553,-0.7142462292480788
2010-05-11,0.8744309819356847,-0.021983971019253774,-0.40839681342821554,29.305309868294355,0.32388824896583907,-0.5216037125290257
2010-05-21,0.5388462246908183,0.5304412656036618,-0.07165086581894671,31.19025303130825,0.3896221406997093,0.5626863637962694
2010-06-01,0.1931103825323313,0.5360262902599132,-0.1711736747783273,30.63317182619278,0.3473270254219123,-0.014544462140165297
2010-06-11,0.5231455171062163,-0.14725960294071883,-0.6201368252058004,28.12009029736802,0.2561381764590885,-0.5844199671202779
2010-06-21,0.8619058804212033,-0.8822108409128234,-0.8649949327619533,26.74949142595405,0.2156028099324734,-0.9828855568137232
2010-07-01,0.7792897176857727,-0.5782047451784101,-0.9676979932459622,26.17460869000927,0.23277662616701533,-1.0078498194226437
2010-07-11,1.0584827042345708,-1.300370876499046,-0.9411354596953556,26.32329308061295,0.27268428591632543,-1.3616285385127713
2010-07-21,1.6571595197214828,-1.9016369676598748,-1.5701901703703816,22.802144913970732,0.34390101823224195,-1.3986318987766615
2010-08-01,1.4950517651296888,-1.0737855984669902,-1.315291289069299,24.228947246647536,0.4827406049656517,-1.4783942158483419
2010-08-11,1.6350894238202782,-1.5124321495733337,-1.1775618524339333,24.999890926221727,0.6900338990033519,-1.658054928450429
2010-08-21,1.8068321968878995,-1.4177748946165938,-1.480599690600569,23.303629678708536,0.9238177123948912,-1.2971081132696336
2010-09-01,1.7052797735033707,-0.9348177347604512,-1.28793830785226,24.3820561861883,1.1309250307762808,-0.6191465385451372
2010-09-11,1.7737857165318063,-1.4572607575117238,-1.3568228296239444,23.996473496113357,1.3620102555736733,-1.0556715074453815
2010-09-21,1.4860172747897515,-1.0303041318230306,-1.2153284846965495,24.788491336178023,1.5422280438270886,-0.5126742144021978
2010-10-01,1.0645563604530146,0.1920001451567373,-0.8672056667284908,26.737116791886287,1.5529332829596876,-0.13094240178867161
2010-10-11,0.47133116146617093,0.3631818552455808,-0.625631190972529,28.089335459008065,1.3418775214729861,0.03440293725255319
2010-10-21,-0.10104988544951897,0.2984649217446794,-0.30049706305905133,29.909281195026555,0.983937198578652,0.3810470356959501
2010-11-01,-0.5071684793194035,-0.6359331361424629,0.0842195430001665,32.06274121863657,0.5743181359322164,-0.01720867834590416
2010-11-11,-0.699335318605826,-0.3342449724727104,-0.012061252955669805,31.523807255644776,0.17711318126322512,-0.3418838491602703
2010-11-21,-0.6462494656793221,-0.5682371508964232,-0.26411894710874906,30.112908533174696,-0.13709777622836958,-0.852960626110723
2010-12-01,-0.9119482027276659,-0.5022646868637115,0.39121219172544,33.78113960893186,-0.37240483941037267,-0.4747898143159956
2010-12-11,-1.0737373337871952,-0.3088328754952164,0.16193178884814366,32.497737296640054,-0.565368092123596,-0.3107901020019664
2010-12-21,-1.2938707835418495,-0.5195970255943387,0.25180473946915677,33.000803198444245,-0.7195496972470102,-0.39922216505252495
2011-01-01,-0.8391778274031297,-0.40640017147908125,0.36808261400449427,33.651671267299186,-0.8272484991098399,-0.31399653158131324
2011-01-11,-1.1938332194275134,0.09603936419299731,0.48166794864855395,34.287467782375266,-0.9270472525266586,-0.2992676675446016
2011-01-21,-1.027006910288502,1.0289523121396222,0.8762933440587409,36.49639248157664,-1.0336096566968693,1.224001978398459
2011-02-01,-1.276421196194868,0.6591365919951312,1.6943396011847163,41.075425162878226,-1.154299312244501,1.1212098160775603
2011-02-11,-1.1181724606975572,0.9995727954097948,1.4805162996082815,39.87854432953493,-1.2968058825846198,0.9090864737353013
2011-02-21,-1.1715476597904395,1.963836090096608,2.068577883789095,43.17023253069158,-1.3891511829367638,0.6097176062716385
2011-03-01,-1.2563613039625658,1.4392148585420426,1.886803387284389,42.15274561858654,-1.40490982074027,1.7451810821780105
2011-03-11,-0.3766246489099715,-1.0330844437829476,0.6848946731134571,35.425034032367115,-1.3379096982148908,-0.1540385180922899
2011-03-21,-0.7265643462097642,1.3737897229586167,1.9319020743146602,42.405186553309385,-1.2387977194413875,2.8420378714535395
2011-04-01,-1.0573250967355656,2.5871981999399694,1.731025429091565,41.280774925758685,-1.1470101479787707,1.7612485149979857
2011-04-11,-0.9479705291004046,2.1816467738099146,1.47870516793033,39.868406478440036,-1.1262071320918705,1.3310269039477185
2011-04-21,-0.40243107496637465,1.0587701460100862,1.1097795756366933,37.803337016456105,-1.1000789349793334,0.14283775733246962
2011-05-01,-0.37582809073869194,1.333660486148922,0.8238586040029726,36.202887821834715,-1.0000962651703336,0.48009662545711457
2011-05-11,-0.33690966316541504,1.354925616953071,1.1993001757369823,38.304430628141475,-0.7900661487358779,0.4882631919430711
2011-05-21,0.8302008489110161,-0.6333401276823584,-0.3293331379658896,29.74787060455118,-0.5109423062477356,-0.2536340127199767
2011-06-01,0.3087371283320685,0.4340353367336593,-0.18899856935662876,30.533396570082502,-0.22850575226041092,-0.04056887822714069
2011-06-11,0.7834121842134223,-0.7368772824081158,-0.556334041548991,28.477227841825428,0.02043750253102215,-1.0634152435907929
2011-06-21,0.6324086428642062,-0.6033361770805127,-0.7687386340369035,27.288288265134817,0.21759133344582313,-0.9678110932184923
2011-07-01,1.0751411890601181,0.4430197633407359,-0.7737055088182988,27.260486069660143,0.37240941235701835,-0.7492755877740462
2011-07-11,1.107501521186811,-0.9246336514651241,-1.0093378936866506,25.941528392528372,0.49939216103179057,-1.631755770334042
2011-07-21,1.4876862015663945,-0.3688793939558978,-1.2971917581182724,24.3302597861513,0.6685719912171437,-0.7022135158909412
2011-08-01,1.4957784633846927,-1.2013164990594771,-1.2705674115184689,24.479290176715175,0.8792788505667006,-1.245828922258308
2011-08-11,1.7123677921531923,-0.9977471049973556,-1.414684588199214,23.67259097577204,1.1141368865919261,-1.0659087024959284
2011-08-21,1.6872114195364183,-1.0637436959307127,-1.3722726947625385,23.909992521749054,1.3331470909801615,-0.7160849272572074
2011-09-01,1.7314035397133118,-1.6993974081443157,-1.6135685487147762,22.55933344656216,1.520352605798247,-1.1620460041585938
2011-09-11,1.6523465885556885,-1.115547873536789,-1.3184140399040567,24.21146757724821,1.7023295305237662,-0.7318533114564052
2011-09-21,1.4261777646728546,-0.8235777878823392,-1.2146852206021714,24.79209202169575,1.8173590845447118,-0.46598978409097536
2011-10-01,0.9001770207088383,-0.14411663841417266,-0.773157938187522,27.2635511088212,1.8016841695979133,0.525324134116174
2011-10-11,0.420184081653741,-0.4855922732122374,-0.5032498466232177,28.774367840093603,1.5578805956828499,0.2871311160615679
2011-10-21,-0.3094046320640484,0.06006587018778914,-0.05607526892465481,31.27743779205798,1.1816487991264526,1.380868898029778
2011-11-01,-0.015982525086823234,-1.027161274362609,-0.7452769275431834,27.419615705188498,0.7660982529522474,-0.6608722084075277
2011-11-11,-0.29683010604180987,-0.6040605869917478,-0.2829720673307635,30.00737776044748,0.41913202013316936,-0.060236551675659965
2011-11-21,-0.8065604205981916,-0.8805822291368542,-0.3155516492072808,29.8250128038742,0.15076856874031253,-0.7549620898363031
2011-12-01,-0.9218843792556993,-0.43080101436690155,0.010127477549098537,31.648009183412146,-0.09232890680497366,-0.2072302843890288
2011-12-11,-1.216687979237829,-0.2020253518264825,0.3939115130653465,33.79624912202491,-0.3691532643427242,-0.007325269854103216
2011-12-21,-1.3838823405377234,0.16326031360366686,0.6674484841261337,35.327378589485704,-0.6657487378494904,0.8981158085855382
2012-01-01,-1.5143677750178375,0.4921215537305354,0.9360238303992049,36.83073524843182,-0.9400770269772311,0.46259032869709144
2012-01-11,-1.3857812921601866,0.5395167283583489,0.8961831529888167,36.60772614311754,-1.1655078931775777,0.593885032649891
2012-01-21,-1.3929344511182855,1.1275077707828443,1.222604946471955,38.43487961668718,-1.3148172900926482,1.6706205770205609
2012-02-01,-1.4472549853124848,0.7757889495066204,1.716261972190546,41.19813613724291,-1.4328745557827043,1.643885512191138
2012-02-11,-1.465996237807962,1.422270798760762,1.9616083145350356,42.57146791407936,-1.539568240401085,2.231753032743147
2012-02-21,-1.4238089418399267,1.265964941112316,1.4951359364864256,39.960378082175005,-1.646070426169065,1.1825839572331056
2012-03-01,-1.3151163704383337,0.3267413059539612,1.3714917880837982,39.26827712644611,-1.7165346489714626,2.0885711039004056
2012-03-11,-1.4883107616579432,1.2077768150172856,2.456581688330349,45.34209272317719,-1.6975813086026006,2.574056010887166
2012-03-21,-1.1395981244807638,0.21039825620028724,1.5382609523247148,40.201771347146284,-1.5740606983742285,2.3232513832076593
2012-04-01,0.2968019076599668,0.8767396271085585,0.6516981164874637,35.239215545486985,-1.3518655734121976,0.20402433112539511
2012-04-11,-0.015582446391282966,1.1652964088208349,0.882062896963395,36.52868768625092,-1.0389685133593733,0.32660065264346483
2012-04-21,0.02036142579658442,0.7574938927258518,0.5319303827768446,34.568812909879185,-0.7334601419923801,0.16412537596993876
2012-05-01,-0.07148425252072331,0.4842444924680239,0.7242153943940469,35.64513267132274,-0.5083399302047368,0.3698348386193643
2012-05-11,0.0019384625721136782,1.0783269351963012,0.4285187978953573,33.98996419237371,-0.4251882692048624,1.1538265367878935
2012-05-21,-0.6289665196621721,1.5890930797827034,0.7256097559877607,35.65293764231497,-0.48563164893527283,2.3751991009188154
2012-06-01,-0.8841031762950677,2.0540000192227685,0.2297796099509157,32.87751703095018,-0.6336119520100598,0.6374599333970525
2012-06-11,-0.6230673718607231,0.8765181752055458,0.10122206413774858,32.15791322055616,-0.6922240088211452,0.07377085559097218
2012-06-21,0.5056550743797016,-0.8269444784626346,-0.6514791294595879,27.944651030657592,-0.6052680277357361,-0.9943764281158097
2012-07-01,0.9636681289241478,-1.088938608235029,-1.2614886026080476,24.53010901775989,-0.32439213642366194,-1.5531402790844469
2012-07-11,1.0471866477210932,-0.6634705298564983,-1.1668204359203997,25.06001625144691,0.0680644489576488,-1.0651913028832887
2012-07-21,1.396040779940113,-1.2962065327444072,-1.2596792014794571,24.54023718206506,0.4817183921563182,-1.0228148512148976
2012-08-01,1.4765531626796482,-1.113029574406946,-1.3120138617026613,24.247292721480648,0.8450348831222041,-1.4501862765547011
2012-08-11,1.5280226181947105,-1.2140946213420964,-1.219197100145554,24.76683667249847,1.1523815836126166,-1.3326861194726518
2012-08-21,1.6658042320119981,-1.1661283675011322,-1.3215431802976838,24.193952142146607,1.395099725678549,-0.9427029260698164
2012-09-01,1.6848145146859779,-0.7808537260415026,-1.2186037117000683,24.77015817792792,1.5733320192666294,-1.099926500398088
2012-09-11,1.6548756813668322,-0.5717375595010714,-1.3760110865165383,23.8890667881882,1.7037843078876556,-0.7371221885647206
2012-09-21,1.4985995303529012,-0.6162173905660702,-1.3268385980942952,24.164310919611076,1.8019489334258028,-0.881947134850358
2012-10-01,1.0858662934454633,-0.018041954517654057,-0.7832323588858792,27.20715930796506,1.7938157648157609,-0.06711962566859109
2012-10-11,0.39177655686032425,0.07769888651259196,-0.34772056903775156,29.64494653751976,1.5970951085937517,0.16463281127389365
2012-10-21,0.08008517255785016,0.3197617633656007,-0.19671820484592903,30.49018573342709,1.234499372581918,0.08676520518295257
2012-11-01,0.00014092808347139228,-0.7747036707929076,-0.26347341111273587,30.11652193571392,0.7826128511696419,-0.2600105156552407
2012-11-11,-0.4243356429830884,0.09651645485501605,0.16380294794620473,32.508211152595386,0.3505303857662339,-0.13088781959861656
2012-11-21,-0.7785893015599968,0.09287434685115045,0.2276215445974754,32.86543721065187,-0.0057215797003388425,-0.2263017097454307
2012-12-01,-0.8884225607885416,-0.2284028677422276,0.10599905595998457,32.1846525418131,-0.28760779678180004,-0.4144750695353749
2012-12-11,-1.0497420045013326,0.05817461521743812,0.43253445475910285,34.0124419237438,-0.5165491584372189,-0.2494344026118106
2012-12-21,-1.1819771770873009,0.06447615489906873,0.6715662664662834,35.35042797055161,-0.7204313439312015,0.4430588747922141
2013-01-01,-1.2068650967530716,0.0621437622573001,0.6210914110580562,35.06789381006262,-0.9112489327905566,-0.5366679559270389
2013-01-11,-1.1949546212740116,0.6367009134500441,0.8310624913102844,36.24321174621582,-1.0688835513513455,0.03787709781306036
2013-01-21,-1.2856368942170493,1.667790770982433,1.3248221754251515,39.00704289949857,-1.1931998201120781,1.272474580181356
2013-02-01,-1.0457264116467515,0.4834468703530472,1.1275552062983305,37.90283651666328,-1.308835532226403,0.5337224014193054
2013-02-11,-1.1657231169903761,2.064330573544564,2.11372364225222,43.42293694883912,-1.4200666223602256,1.875824145131992
2013-02-21,-1.2797855625701449,2.2433968747876016,2.064967112730224,43.15002115689793,-1.5046351890832135,0.7645664672672129
2013-03-01,-1.2737357674921133,2.0456432227175636,1.7886403765639742,41.60327591529259,-1.533224338415761,1.7633515699869917
2013-03-11,-1.0338095369110893,0.011252627338788889,1.1168091075703117,37.842684982635156,-1.4631330294564815,0.17281058447947525
2013-03-21,-0.14300292585897087,0.20387625983355182,0.8542165718253746,36.372817242800544,-1.2860647593923153,0.8959798904608491
2013-04-01,-0.026785746344381568,1.5253353185972314,0.7816432591229061,35.966586460909994,-1.0292689734667768,0.09978865253404066
2013-04-11,-0.13515130115606713,1.1787441202771112,1.0554283608839405,37.49910484565483,-0.7622693827988626,0.13859381393509396
2013-04-21,0.2211791942097596,0.6294105871381912,0.5677015814873856,34.769043014861715,-0.5146186728807303,-0.344628965173424
2013-05-01,0.47629976638784094,-0.24387183709178334,0.07931759221952711,32.03530243674477,-0.3271636714255231,-1.0129636969529472
2013-05-11,0.2017503467990862,0.8747795815019723,0.27271226621705036,33.1178335588057,-0.1979082284720558,0.31092778895587936
2013-05-21,-0.06941151305073091,0.7966222986586152,0.1588705604177615,32.48060200030987,-0.13334232491101772,0.6519105742158267
2013-06-01,0.14475143830235254,0.8282016790149948,-0.16468360710999602,30.66950012877747,-0.11657113340504643,-0.3638960198954874
2013-06-11,0.6404110470590753,-0.3208452602335385,-0.6390326103434671,28.01432070679717,-0.12068270965960211,-1.332142435588361
2013-06-21,0.6662999681864901,-0.008279101154395948,-0.7663288682290887,27.301776984497746,-0.0912594319594927,-0.8535279066980902
2013-07-01,1.1258321190933716,-0.9557842974458645,-1.0050429714912212,25.965569317995854,-0.025514018605297225,-1.527091747821626
2013-07-11,1.2921918267384498,-1.677632695008719,-1.5954844357419076,22.660559683579663,0.056446472635317865,-1.910358606070343
2013-07-21,1.5472504966627443,-1.6527146048495585,-1.5442796005852266,22.947179922448374,0.21173076618521233,-1.464916279945712
2013-08-01,1.569682726181031,-2.2230734465635216,-1.2980536935174452,24.325435082991053,0.5385182058762897,-1.9791775426561613
2013-08-11,1.6004191725212205,-1.339911649271598,-1.444842655737617,23.50378050122942,0.9817338191146753,-1.388771167630426
2013-08-21,1.6537923958468526,-1.292286710274407,-1.3274827836941747,24.160705075945174,1.3902120336790293,-0.6012873341584946
2013-09-01,1.796387402668845,-1.0464749991459141,-1.3533731338945596,24.0157832470569,1.6140414576420543,-1.0038848141128198
2013-09-11,1.620536884748562,-0.6772753627273324,-1.0948653729315923,25.462786366389352,1.6821221745270363,-0.7527149103949275
2013-09-21,1.216127067313548,-0.022869784977958194,-0.9985598999275725,26.001858459724172,1.644317609691956,-0.36563418050082835
2013-10-01,1.219638790483779,-1.3214903964641591,-1.4469367642871016,23.492058680607723,1.587698069110764,-1.4962065925819574
2013-10-11,1.1364583734020586,-0.3969025436332957,-1.0898410895925028,25.490909907582044,1.485261604436745,-0.39260527721208166
2013-10-21,0.4009858809666265,-0.3109453241564104,-0.5033463508451118,28.7738276554988,1.3087031244122844,0.42285403291716206
2013-11-01,-0.06631651054910487,-0.5917815485215469,-0.5613937095689041,28.44890623407049,1.0502262759771355,-0.8070420372504085
2013-11-11,-0.09381220532097953,-0.6287173899038736,-0.6005392888470632,28.22978795648931,0.751138088768011,-1.0473703858159162
2013-11-21,-0.30162724429553284,-0.5350257860788867,-0.1828403204373001,30.567867509611357,0.40311362892728864,-0.6308758776988898
2013-12-01,-0.7532916273007496,-0.2680397745855777,0.5346856922881655,34.584235818045485,0.04590599868157865,-0.3897795997661235
2013-12-11,-1.0461296196741254,-0.16139711178950358,0.23014917823366224,32.87958569788671,-0.31206703370907035,-0.6420446135581358
2013-12-21,-1.2263571933113415,0.2039857947608762,0.17181059695274487,32.55303415151743,-0.6159918783598293,-0.27397014988814616
2014-01-01,-1.3101754104015542,0.2059275236482668,0.43489498414687455,34.02565504111659,-0.8555426408522941,-0.5423040287116389
2014-01-11,-1.381019856131629,0.7158191014316537,0.5891741736218546,34.88923634168095,-1.0050604777746548,-0.33236801582950526
2014-01-21,-1.2246908007840243,1.5721694916318576,1.1552554978047678,38.05788953351245,-1.1178181728735497,1.102429182832585
2014-02-01,-1.0382395788466268,1.138986221948165,0.9621269747494088,36.97684819745288,-1.208010636837735,0.21338792541059484
2014-02-11,-0.6555636825312754,0.3616021884980007,0.4434183131841437,34.073364570834705,-1.2618825248240138,-0.3464194771732388
2014-02-21,-0.8047123318676912,1.3197378623495881,0.8649565723685051,36.43293464209893,-1.2564574167184293,-0.683439388927819
2014-03-01,-0.9943898393630368,1.441161401432727,1.6384224092477608,40.762427398881975,-1.183498835889196,1.5480193698410372
2014-03-11,-0.26724562305751104,0.37420418577298414,1.2174653018091048,38.40611033783961,-1.0457912802423208,0.5358795192823008
2014-03-21,-0.3574332186143426,1.1197357435102773,1.2308807158675825,38.48120342563489,-0.863489566997321,1.2294132514394402
2014-04-01,0.06192948628759842,0.8190977456697189,0.4909228977401762,34.33927257212299,-0.6798758566468102,0.11798479811313264
2014-04-11,-0.3127545374241416,1.2787297278386118,0.5685656754043819,34.77387980037497,-0.5249032946324347,0.592664544573514
2014-04-21,-0.29200612123532466,1.0454395603924198,0.6869858575903712,35.436739485425555,-0.40370458683709276,0.05042264142551067
2014-05-01,0.3137526417899685,0.3277002205544557,0.20429892311866077,32.73488830215821,-0.27566504413168713,-0.5926689579958353
2014-05-11,0.3176371770161933,1.2488517092931477,0.021245925152279306,31.7102449488066,-0.11542714822429107,0.40311710905400855
2014-05-21,0.508145999004634,0.020724331254801314,-0.1833029596689264,30.565277875904442,0.024265700595116898,0.29689219882004647
2014-06-01,-0.19781286863611922,1.6749509069924227,0.38922127960963576,33.769995432713884,0.07641807827751902,0.8140048972616262
2014-06-11,-0.010992591376794054,1.329421499193149,0.19240573712164008,32.66831592084021,0.013552298812645793,0.4132043090955039
2014-06-21,0.14168954808172876,-0.5312676240505084,-0.5771424016603546,28.36075256898575,-0.0779516083907644,-0.8022655300876809
2014-07-01,0.07848648208179271,-0.05986071231755335,-0.5159747958071081,28.70313964526554,-0.12443609946227141,-0.8167076851002822
2014-07-11,0.5644351845727256,-0.6939319423455669,-0.9609937150108939,26.21213604115292,-0.050205618744788696,-1.3596192239800229
2014-07-21,1.0003909779156956,-1.2513610996582711,-1.1264264001899902,25.286122792645504,0.14169297750172763,-1.2203777055313942
2014-08-01,1.0509855388772105,-1.1214384384286833,-1.1680918091421697,25.05289971068665,0.4263880670702109,-1.62578608700601
2014-08-11,1.1323948863209776,-0.5803837396841668,-1.3015410539123635,24.30591450321857,0.7316915133448716,-0.9399642608408916
2014-08-21,1.3662869128846702,-0.800429568227672,-1.1973621111243478,24.88905852420064,1.0285287054803154,-0.7622513949273734
2014-09-01,1.4388833105602234,-1.2935474480275988,-1.4369039233205583,23.54821773796165,1.322126008148255,-1.172704170535762
2014-09-11,1.3735977971562499,-0.5913727007397925,-1.3276664408923036,24.15967705056756,1.5859101598062701,-0.6742498165999457
2014-09-21,1.156314235393597,-0.4752919666203314,-1.1508853964977537,25.149212999990787,1.7614517040375204,-0.5604770722493295
2014-10-01,1.1644714258546893,-1.1518025283962159,-1.5009977153019347,23.189451267734928,1.8046367542087252,-1.664651804967812
2014-10-11,0.8660817491326744,-0.20762991494416222,-1.1193017123815934,25.326003396015462,1.725808833442619,-0.415041589148596
2014-10-21,0.3103096003814879,0.04059733524964352,-0.6033606053786184,28.21399557251377,1.4322639400341934,0.3807101021545415
2014-11-01,-0.2881576430132193,0.7045838246014815,-0.17072359005550303,30.63569118574881,1.0240328539646533,-0.2175126291683717
2014-11-11,-0.6643484685367089,0.6354759482686212,-0.5640805009516748,28.433866857699805,0.5798765984091061,-0.6398988968400833
2014-11-21,-0.6718874050851464,0.8123703844540994,-0.5311190591373055,28.618369284030905,0.1826907029920617,-0.981291729751777
2014-12-01,-0.8530910426105424,-1.640057203196043,-0.23977379362653722,30.249181088003077,-0.13739836587347146,-0.7715480909681454
2014-12-11,-1.1037779560234158,-1.0731051583491074,0.28638122605436395,33.19434587491158,-0.39829960163927497,-0.4800843639686775
