DT,SM,TMP,P,LST,NDVI,PET
2008-08-11,0.9530530993410554,-1.4906616440801426,0.9942786855469354,-1.2053508592004858,-0.12568843179326009,-1.1999116222260062
2008-08-21,0.8640410104483283,-1.2057834672225625,1.1090967004128325,-0.8513446270796113,0.41166508183218425,0.1201892449683534
2008-09-01,0.9329259158176617,-1.0406735422007787,0.40471616622614753,-1.1902884753268248,0.8138057911052429,-0.6308650207732468
2008-09-11,0.8721979540560435,-0.7521501912823813,1.0984805858407218,-0.8489325587882292,1.031781351680385,-0.4539010239071645
2008-09-21,0.8615994450818878,-0.8022780699053795,0.07094128438976713,-1.0965112502921652,1.2622893362318302,-0.44676598432261333
2008-10-01,0.6213789906586169,-0.8851873269488644,-0.7338082064766759,-0.9384866677530523,1.4910270176994396,0.727263379776722
2008-10-11,0.41022470635434116,-0.6803713184142876,-0.8749275944171545,-0.7682229863365324,1.5508468546700427,0.8029583165577542
2008-10-21,0.571634582636466,-1.3840431629913064,1.9976150326487943,-1.151311520696609,1.4535772951842683,-0.8763602646360581
2008-11-01,0.9850625453346801,-1.8761421225234147,1.0853708370929251,-1.1608639963050686,1.336550463366231,-1.2161537285312773
2008-11-11,0.5089479751817758,-1.180274722197102,-1.2464189035164315,-0.8865369997627743,1.1726707501279252,0.46743126789206
2008-11-21,0.1222284348784335,-0.9288735958370156,-1.230369153294622,-0.6400185375523693,0.9058569133689576,0.41111920786229045
2008-12-01,0.06298738757250842,-0.7496115417864939,-0.8403928261685459,-0.7505210756166141,0.5226558671522596,-0.007477154160231901
2008-12-11,-0.3694054044649719,-0.5955991548844702,-1.217696985842404,-0.3961115383927768,0.04081702327135953,0.14528423218988581
2008-12-21,-0.8944690235007489,-0.38942612447871605,-1.159206093058276,-0.07128154012433267,-0.4996876414385467,0.7114347297411907
2009-01-01,-1.0085574206006158,0.7055980348957701,-1.2260813206790304,1.0186277819215397,-0.9333187924802364,0.35157043142433814
2009-01-11,-1.7108370832967896,1.032824666499479,-1.1849449340123872,0.816129910380335,-1.132287872435429,0.2105741445790716
2009-01-21,-0.9261294220222643,0.00048377373553829206,-0.20560714923365733,0.04874675662511253,-1.1306636957132963,-0.6752965851270483
2009-02-01,-0.7289877714216685,0.5301238037487757,-1.1971951243217869,0.6817167336121116,-0.9840570803055687,0.48354827392629746
2009-02-11,-0.9682691405089027,1.111000057071,-0.7501000011008339,0.9617720522357659,-0.837817928556549,0.9521710381957332
2009-02-21,-1.5384813392659076,1.942876272006517,-0.993144747571673,1.733412367054455,-0.8111066093999347,4.810786637747785e-05
2009-03-01,-0.5497418807566842,0.68405471297348,-0.4692636811224525,1.1748244214088308,-0.8405517696318678,1.6193859639508443
2009-03-11,-1.1623975288292778,0.5575366386449206,-0.5790327317776809,1.2000317214548073,-0.8505825471898275,1.1945685317218742
2009-03-21,-0.5129658306782723,0.030028918197859987,-0.3203798696377279,1.3041393374801216,-0.7502814125197221,1.4011978724103085
2009-04-01,-0.47403487217869206,1.1816871508710372,0.08314976456608371,0.7124903544947058,-0.4907017003077521,0.5411516093811874
2009-04-11,0.34960713803056676,0.9561639857066383,0.6482894053524118,0.12538481585555508,-0.16221575306187533,0.2199890203080184
2009-04-21,-0.10126695947987654,1.3884640085353435,-0.028143766859008015,0.9642621305504299,0.1250690429775225,1.116620496182279
2009-05-01,-0.028075601623077963,1.400277315552675,-0.6626798294017313,0.8141911879386591,0.2834760802066525,1.5742524725037597
2009-05-11,0.18131188345710797,0.7225303946497476,0.5039950187042564,0.14705225079362547,0.38905167818448,0.6154757055196035
2009-05-21,0.30210448138327217,0.549190687409744,0.35179100904180527,0.21897746511755198,0.5001577307193542,1.585766794541703
2009-06-01,0.4668718577811926,0.10512627436564774,1.1024467223950134,-0.25711261124235424,0.651334082443899,-0.2170679116834914
2009-06-11,0.6662929761743389,0.07860259796407307,1.3835426553554093,-0.3736979362588988,0.7013553101606983,-0.26356209437691197
2009-06-21,0.7503405595438557,-0.5118412181677798,0.22298469239942828,-0.4895294063909921,0.6151178825145476,-0.9341148608229658
2009-07-01,0.633052784834206,-0.9546913672229035,-0.27574949751490513,-1.0199756076305164,0.4113651340866727,-1.1952912243965341
2009-07-11,0.7946075413650533,-1.2016987716702134,0.5408696634472657,-0.7227151196798605,0.28827223991386336,-1.5001047828265777
2009-07-21,0.8997085273272722,-0.6578627032561271,1.889564126550886,-0.5332948818248848,0.2822263242865078,-0.27695613837667155
2009-08-01,0.920779508022218,-0.5856731792038258,0.7094139220294768,-1.1552304947047305,0.292341378148294,-0.6839372501209181
2009-08-11,0.9466737217623882,-0.4647398737489277,1.4452842566137867,-1.1610508146029705,0.38184803066854767,-0.8099162281005559
2009-08-21,0.9015613740567977,-0.7067882619103898,1.4999191506757914,-0.3930533242810057,0.5906195673885986,0.19884715572116238
2009-09-01,0.8724962688821776,-0.4824460449706722,0.4725400802754173,-0.7509951203471071,0.920032553976557,-0.4137189843278836
2009-09-11,0.8130109798440573,0.013315174274788044,-0.15592246984715055,-0.6208109729944017,1.2069962146068176,0.4210687920993113
2009-09-21,0.7634174157591259,-0.4561630271564331,0.6318226019146549,-0.7342258490731276,1.306992816141525,-0.5902329154021284
2009-10-01,0.7390078474911278,-0.5587054268142488,0.19796272598863732,-0.8416949324041295,1.3674167123479877,-0.5593025294313968
2009-10-11,0.9181998563174887,-0.5445536752299673,0.1621080226978755,-0.9732699475147021,1.4251018658554566,-0.3867832931878296
2009-10-21,0.6899341153555923,0.024811931205474293,-0.4911819252223293,-0.3556352605630882,1.3481919118283987,1.3869973210866622
2009-11-01,0.37394733277933023,0.1680507950870188,-1.1585566983866227,0.15346671435356504,1.0468944805213978,0.7844570369794243
2009-11-11,0.045541125443766005,0.185303630350013,-1.198717325642643,-0.2425058535371129,0.6159502098378857,0.3299221052418912
2009-11-21,-0.17693677759229473,-0.003987986916135504,-0.41231756443654455,-0.07039219736088093,0.21348358211968482,-0.13519723530531777
2009-12-01,0.16190237246757372,-0.062074374230531616,-0.6607325430540385,-0.36827833967586526,-0.052204501892267996,-0.28887512558200007
2009-12-11,0.2414125103947895,-0.09339662785972906,-0.7881085560649543,-0.47176628592765935,-0.12374085331986144,-0.8109580199387595
2009-12-21,-0.10846500978619411,-0.8345751535337866,-0.777791967432669,-0.5860684284832313,-0.12389485917338376,-1.2532323129393936
2010-01-01,-0.16995701914913444,0.26225932173235067,-1.1513074062860482,0.24626064465579098,-0.13307876265387464,-0.51884327186362
2010-01-11,-0.7148774584119579,0.5215593373345462,-1.1450048199783514,0.46068039105000985,-0.19389826732595103,-0.34589513960924195
2010-01-21,-0.6777199061382965,1.1792172549803488,-1.0065335843247636,0.5681428384061687,-0.34198343379760415,1.2922519674969324
2010-02-01,-1.333962779864667,0.7992889090464774,-0.9904831586027113,0.7734610399671035,-0.569055894033014,-0.7859967560542438
2010-02-11,-0.7953416126300097,1.1426568774690404,-0.4859114537903785,0.48071228210257144,-0.7699694955350121,-0.20417629640662885
2010-02-21,-0.4153447705847358,1.1358060089006523,-0.3305691330957715,0.1325141326809311,-0.8905284083849164,-1.6136436928417879
2010-03-01,-0.0576121337652532,0.21748001562794686,-0.37945445542727346,1.0742501566510871,-0.8768705874246016,1.1849914672961577
2010-03-11,-0.6494787810263509,0.8725105172286601,-0.6829803384173828,1.5138700144850508,-0.6796545494591157,0.8336621166965185
2010-03-21,-0.4286678767130221,-0.17902770400144002,-0.2773715595639751,0.5721631806619029,-0.45720447846580364,1.015927999662506
2010-04-01,-0.4325993209925605,1.0424083336060346,-0.297171944582348,0.9370372091716981,-0.26643802855481696,0.6461661355651517
2010-04-11,-0.2699317714847487,0.8690446712243405,0.2799022408092237,0.47343237343091393,-0.10007660480306743,-0.3333126440242344
2010-04-21,-0.05530773323420936,0.7041150304516888,-0.8236621192919291,0.6388947879509722,0.13773135998120375,-0.44163358809941416
2010-05-01,0.6027529353382831,-0.15086501277920802,1.9168220121622397,-0.30063678960327894,0.41021198758798577,-1.605018621622327
2010-05-11,0.6000913394239901,-0.038245953224891605,0.24570938162831457,-0.24924307788573027,0.6605108706642188,-1.0830517731772857
2010-05-21,0.6900053666542965,-0.23148211672177907,0.6496101236291967,-0.3500272918598204,0.7858175594521579,-0.4359332233708579
2010-06-01,0.8940911500486994,-0.19802382940774715,2.613020003851727,-0.7334944669378358,0.8044238066873827,-0.6869060493532557
2010-06-11,0.9372602046470558,-0.9254294570829442,1.4792947402395944,-0.9851476096764297,0.7151016765809443,-1.9931898438066906
2010-06-21,0.9940723181308282,-0.5781293226079156,0.865113481163052,-0.7225257297720741,0.5651138895390576,-0.6672748652696128
2010-07-01,0.9507305599819572,-1.2732603287938684,1.4201135437303078,-0.9874311178294205,0.22950825484728987,-1.5976496558173885
2010-07-11,0.8018175364352091,-1.0844164109825376,0.036653736753944746,-0.9214556452689213,-0.2974072775157818,-0.6709002161762321
2010-07-21,0.9495384829830108,-1.712683181505467,1.325338984753029,-1.1990841241111796,-0.7729498408460973,-1.1582676046824862
2010-08-01,0.8722392738977626,-1.1374868130606788,0.2863274817216227,-1.1038822577350313,-0.931855736871797,-0.8235704932107784
2010-08-11,0.9222617541095133,-1.504489749621938,0.41587147837615956,-0.8391051923323153,-0.6342448009188177,-0.9551577519925012
2010-08-21,0.9445552735592203,-1.540017640395946,1.7423679982491163,-0.903218357940588,-0.05557349852568678,-1.0043175963208983
2010-09-01,0.9827262529796628,-0.9031488603165562,1.1695787155783952,-0.5577406732240152,0.6358381526055863,-0.8631497443498524
2010-09-11,0.9805971118656353,-1.179297895936081,1.169197334000929,-0.7734718999469964,1.072155393420989,-1.1924930492863486
2010-09-21,0.9295674116114562,-0.9489369999721444,0.33562286680538944,-1.1451134421629752,1.2764723029221274,-0.6575735547577043
2010-10-01,0.778577772615244,-0.0874872567509537,-0.9412544751668815,-0.6353485618575705,1.3375190215690589,0.5534048881254242
2010-10-11,0.5067328387228518,0.04735059933026114,-0.8533653266225694,-0.36493136566492473,1.2667628188901991,0.671292007870052
2010-10-21,0.23449482299515526,-0.03711361984659081,-1.0503656357288866,-0.0799847636210333,1.083085697981695,1.5015230414423701
2010-11-01,0.016955427799438493,-0.11834731705809018,-1.1777976231718614,-0.049411606174799096,0.7770899813240848,0.6711603345766523
2010-11-11,0.012681706051313512,-0.1692148526191111,-0.619973113440827,-0.07332631602898933,0.44415383413229426,0.2958217469060299
2010-11-21,-0.030455739259330754,-0.4879737442420674,-0.6073684071460915,-0.5265334748440179,0.17750882668553392,-0.5824099153465956
2010-12-01,-0.39814295448363957,-0.27596077573276134,-1.053557769368696,-0.10218442002610667,-0.02151780781861106,-0.4631764546609622
2010-12-11,-0.6510059894997958,-0.16396132900305208,-1.1235029192337094,0.01120647697788045,-0.188180602367907,-0.24976429260612126
2010-12-21,-0.5139516648989821,-0.4063975287651047,-0.33834165292791857,-0.20033032510637203,-0.3506359064016271,-0.4369901048743861
2011-01-01,-0.4500441008926021,0.07265598566863514,-1.1716203396793414,0.015824464084494224,-0.4893194424314991,-0.18946357025107685
2011-01-11,-0.9814707125771744,0.15717656988475767,-1.1088208280362826,0.07384580478699768,-0.5801438411357733,-0.565669528015968
2011-01-21,-1.0975118503622243,1.1485105881015283,-1.133883429383797,0.8427325971609135,-0.6566419006572666,1.1199910367492996
2011-02-01,-1.0535892324312437,0.6644207567566563,-0.9633086965299493,1.6480847633920208,-0.8376093723750384,1.0207749749221284
2011-02-11,-1.9378289856120707,1.5166926611540592,-1.2143152411609384,1.870146995095631,-1.2005458282091401,0.8890464311670895
2011-02-21,-2.583063064243946,2.550086171026476,-1.2239131149195166,2.3179141608650715,-1.6012067610123504,0.3918035120486286
2011-03-01,-2.744721150806076,1.4827724824735387,-0.581391479839613,2.3595132551375255,-1.8703895445874443,1.598934930456157
2011-03-11,-0.6057612061811682,-1.2648070826803532,-0.6154170648917885,0.627476107263961,-1.8632798185057973,-0.7162970542101156
2011-03-21,-1.3280726551183637,1.2744692394152761,-1.0461384972524101,1.8728631036699739,-1.551131931668918,2.6505380085594745
2011-04-01,-1.1895665461860687,2.53922583578033,0.227610838760671,1.6033489700169932,-1.072755755503968,1.163944106359388
2011-04-11,-0.29525206279473537,1.9254492083810375,0.10710526544885435,1.4827806351921433,-0.683514024693786,1.3965449455417243
2011-04-21,-0.2666882204169944,0.6902175254552831,-0.3303645655859781,0.5851056928726536,-0.3515181986630671,-0.6774757478862603
2011-05-01,-0.27974249111810673,1.6466385350854316,0.43288117723282854,0.9487863858327863,-0.005023369802704077,0.39940863615696737
2011-05-11,0.5177110155799104,0.019594944213088595,1.5523554851849115,0.3114844607529521,0.2986738015852769,-0.8745468106142685
2011-05-21,0.7629763462263054,-0.7901843635929646,1.7796595140260008,-0.5552018632413332,0.5066934924803909,-1.1167778473200416
2011-06-01,0.8059170941376748,-0.3041384640815102,1.357179909062254,-0.4297188765940405,0.5861397995837442,-1.0399236948909243
2011-06-11,0.88185089674697,-0.5879674376060628,0.7395570268172293,-0.8260393649816937,0.6172862975814621,-1.587724050369251
2011-06-21,1.0314045038950193,-1.0147689502015667,1.7831577436137491,-0.9660970693820757,0.6612012090178839,-2.15092231707353
2011-07-01,0.9069967632085953,-0.38061706566712067,0.458463518724256,-0.7650158766910705,0.7663181098898968,-1.1351686541926658
2011-07-11,0.9796619255300214,-0.758435849354245,2.031599744286226,-0.8422767404806927,0.7569286544488527,-1.2427868365939634
2011-07-21,0.9524551961022505,-0.6458922786918154,1.7171889406801748,-0.7099784041122431,0.4628687076728261,-0.8032969733290891
2011-08-01,0.9029497833312312,-0.9798249408433407,0.7490354212466398,-0.5949895399391901,-0.00497814837138302,-1.1471433286484194
2011-08-11,0.9449373495204195,-1.280011048765688,1.1591157758890136,-1.359950481453755,-0.2963875816745586,-1.6390792561621716
2011-08-21,1.0050869552058916,-0.9049969290418046,1.3436626181480653,-1.0085640107448715,-0.17181866630810505,-0.47730273391252875
2011-09-01,0.9900216348550728,-1.3605323321414908,1.1318337986798652,-1.1411397960001541,0.4154091317351615,-1.3664578015318776
2011-09-11,0.9710099001495127,-0.9994156167621646,1.6173892121173918,-0.6858230892806229,0.9978954785161029,-0.9599228599364719
2011-09-21,0.9893354629411354,-0.7405498132660991,1.1330229850792075,-0.792128719304509,1.3727362389701334,-0.3703756178543056
2011-10-01,0.6723270118526483,-0.08101685219767665,-0.9496382671387679,-0.5552880902027892,1.4605159387879807,0.7481638713317436
2011-10-11,0.5339515650750033,-0.22620836208269976,-1.0651312357524994,-0.30006861987992234,1.2622378296540235,0.7927403558454957
2011-10-21,0.02361111280274234,-0.1932862472047721,-1.1549460468647197,0.08665657457693884,0.9724041893038017,1.7094679724175332
2011-11-01,0.5402313290609195,-1.0704216762933814,1.3627407780026184,-0.7230597425451671,0.7514192294385342,-0.9150993955775981
2011-11-11,0.398809915343986,-0.41229472099932024,-1.1724451302311922,-0.6294950620851149,0.6038354516337321,0.29340235936345394
2011-11-21,0.13975782352232852,-0.7570207849128595,-0.8142694223278991,-0.42008392966019564,0.5112448872376522,-0.8773606131061386
2011-12-01,-0.015597287613238172,-0.1438017687949775,-1.235210948059167,0.1503951536543553,0.3381075221648093,0.013728889114551427
2011-12-11,-0.31956675103905796,0.10872165930844556,-0.9952026844485985,0.24689798322122428,0.01747698026670079,0.057081732838956165
2011-12-21,-0.6814673801905098,0.7235311760524592,-1.2217197008469485,0.7187420127577333,-0.433890142632623,0.8857772501337328
2012-01-01,-1.2785062510270153,0.5549748677402122,-1.223851476654916,1.560949898799352,-0.9970249423927651,0.3170164622895158
2012-01-11,-1.4445086169007815,1.0635085357329526,-1.2358167165106957,0.9322677386369054,-1.451905580765462,0.4865281971658093
2012-01-21,-2.0338657370881714,1.978221509857713,-1.2452721320079458,1.4696782855529829,-1.8560074217649054,1.8990560197008681
2012-02-01,-2.819265485281959,1.5267535086440167,-1.2563718606580516,2.7927725677249358,-2.20520192264007,1.6694932443393546
2012-02-11,-3.3110932670787427,2.1339940762844543,-1.25841250639565,3.1278580471416366,-2.5427995613815315,2.0768502870330576
2012-02-21,-3.2006824241301897,1.8235616496973845,-1.196765097829923,1.8179334921448218,-2.8672476775377382,0.8365937866142685
2012-03-01,-1.8560306534338311,0.8718038606791073,-0.7493703918721074,2.2147410203744444,-3.0266780947316905,1.5240530745815064
2012-03-11,-1.9457783485236764,2.0320914399527963,-1.181611528774609,3.139455589741989,-2.9875098998501217,2.245039676560866
2012-03-21,-1.5170874274469501,-0.27791511268742236,-0.18815766090992386,2.1770353706056706,-2.7264984075510954,0.34948900533482113
2012-04-01,-1.067168801506429,2.1148225348237695,-0.7485133126643035,2.250649990132386,-2.262528261482866,-0.0033230107457284646
2012-04-11,-0.8000950392235104,1.5394566283929847,0.1520035903305159,1.485252124634944,-1.6686188546567096,0.11013924780251114
2012-04-21,0.05857800582058415,0.19175144862683907,0.13142873260005103,0.1271696488192776,-1.071522902279657,-0.367575661558681
2012-05-01,-0.12927864602110245,0.9473384585739004,0.1761020337118036,0.9303745520103323,-0.43681315475840515,-0.43783341888304284
2012-05-11,0.1978340424958105,0.4089843733582741,0.0759239541649686,-0.10355993547653083,0.08131539495999802,-0.0030521831800883917
2012-05-21,-0.06528543962281638,0.8325168042624712,-0.37321465944163495,0.34666541521682465,0.3623598074056713,1.8852030011814673
2012-06-01,0.3342386919130684,0.04797119854305945,1.0258234584416883,-0.5414446650196898,0.3294422579041629,-0.9725483997160141
2012-06-11,0.6185907845943511,-0.19080859105599904,1.2428177952875943,-0.6625710364750236,0.07727572971437222,-1.1589200562695317
2012-06-21,0.8367659176771266,-0.6992179238112058,1.6447523232306993,-1.148231287768927,-0.2405477946104657,-1.4150260402399686
2012-07-01,0.8003224275585569,-1.4554870614505333,0.5620531059606032,-1.809509273918834,-0.36964437138858314,-1.6165519149655594
2012-07-11,0.8944983047979079,-1.0171063681195884,0.7783739628773865,-0.585547158410296,-0.2169566435331781,-1.1236125852009065
2012-07-21,0.9722882298186883,-1.3285621523206343,2.3928579105238508,-0.9597072484943587,0.02726308774484678,-0.7712092133887988
2012-08-01,0.9316101748699541,-1.1813880927657694,0.692914192426341,-1.5084983212776761,0.21101933034647236,-1.3589597434720597
2012-08-11,0.8438480255334025,-0.9063825729457258,0.35920238757650735,-1.1045982509225265,0.3555983337802632,-0.6122027119490504
2012-08-21,0.8476401020640353,-1.0524094932342962,1.129526257534842,-0.5514383169274181,0.5257629273411809,-0.49263241565398375
2012-09-01,0.9888929589934423,-0.43801427965932704,1.2035629379881885,-0.6382721932427363,0.858472303285415,-0.9697835630200845
2012-09-11,0.9393521135670749,-0.5706251731691334,0.9341002976522915,-0.8748151479833742,1.173439572436577,-0.9543117527627768
2012-09-21,0.944936405414633,-0.5635592115847985,0.6032543650710436,-0.7447249464929229,1.3971014671074748,-0.9562749014176851
2012-10-01,0.7297730271724476,-0.5681108998752008,-1.0304011852360557,-0.27688496646900485,1.4840492348942214,0.9411459439440764
2012-10-11,0.4491886259689838,-0.4624178656300404,-1.1489598443976945,0.08751447584731686,1.279956044984601,1.2015451326211384
2012-10-21,0.2559231972834052,-0.5741598147169265,-0.5997322821795563,0.15912023515653848,0.9509645664092852,1.0920072490467339
2012-11-01,0.4802737732705402,-0.5940659637475321,-0.08511482139198863,-0.4279881288608613,0.624608627637075,-0.24534207966280097
2012-11-11,0.36023499426365,0.19003810241064073,-0.6930339172898062,-0.020585293789670826,0.3705781068339448,0.4548475086736076
2012-11-21,-0.040779838583191313,0.05797525825593845,-0.9666637248112162,-0.01869116672740263,0.22982518434708077,0.14538779187965073
2012-12-01,-0.1351854517083452,-0.478642230164778,-0.9941461780572459,0.17292677164758,0.129310813235439,-0.02074514176205844
2012-12-11,-0.3332891617551636,-0.36220809286190697,-0.8202336579013085,0.5146458157862406,0.021267421666003872,0.1343115876880755
2012-12-21,-0.493976618894221,-0.730955185172439,-1.1598303486491306,0.2636708900323429,-0.13431482565111155,0.5086197562214889
2013-01-01,-0.9477727603311683,0.20758795123506915,-0.8300061762320554,0.41820082912156137,-0.2696157037480313,-0.6419437869592252
2013-01-11,-0.579243621818159,0.776171996009835,-1.2128492001868243,0.6439316149912263,-0.5487460953955081,0.01904361039191893
2013-01-21,-1.5804071473748131,1.5201935340042187,-1.2228050106381982,0.9014306444513815,-0.8431874201167997,0.963207195961475
2013-02-01,-1.0536178164075913,0.11403798968255387,-0.6802786826866047,0.5298875426474919,-1.1121921640706791,-0.5377118397211758
2013-02-11,-1.4498662659826036,2.2649205408562487,-1.2114444681076673,1.9153105035117604,-1.3691039699515977,1.6697150725017886
2013-02-21,-2.445625542230305,3.145065057827334,-1.2453325180175052,2.3445691619258535,-1.5687667087152015,0.39377061291877613
2013-03-01,-2.6670134203654516,1.4402210045465071,-0.7376770469641096,1.59749534811003,-1.6316115326662697,0.6588905882689234
2013-03-11,-1.0315145786106448,-0.11637625176499078,-0.7281136619132639,0.9541610369174992,-1.564095935703931,0.1951009530628662
2013-03-21,-1.2287118323477095,0.5253924619608595,-1.0411740450709224,1.7664683154564813,-1.3621405019957284,1.9907215894017716
2013-04-01,-1.4793564534842958,1.3936564364749,-0.7321739821508078,1.9373223577576284,-1.1421176834227287,0.6230725622389234
2013-04-11,-1.1943176672836673,1.3526858972476898,-0.5836995633891917,1.7569780979126155,-0.916208805400926,0.9254473417301968
2013-04-21,-0.2770748967416271,0.14014577261576053,0.32010844722810416,0.23168336207807355,-0.6051995183086031,-0.0368649775286341
2013-05-01,-0.01085521636946381,0.18486498956222153,0.5611532867464518,0.41282418317324593,-0.17061428993617236,-1.724049632098816
2013-05-11,0.4035718075932569,0.5195326115651634,1.047966214831342,-0.14866755107142152,0.23953081032682877,-0.4097441513952147
2013-05-21,0.4586730031789634,0.14140694036955434,0.9278535387629302,-0.27538385196344206,0.45470244451395,-0.5469426148117252
2013-06-01,0.6041031630968672,-0.6195713151279203,0.8975064505933664,-0.9593877324123997,0.4321088054778365,-1.3399124588611524
2013-06-11,0.7461952048865856,-0.7064666792309525,1.0652229654640852,-1.1533992099171049,0.21748868301255914,-1.6386706925511831
2013-06-21,0.8554400850109333,-0.5460797586683513,0.7658863452821497,-1.2774552584156702,-0.14353345160124814,-1.3176339291060088
2013-07-01,0.9512007350965337,-1.6706144298790915,0.78512539067242,-2.4321369426407258,-0.7911630094859929,-1.9655996510359692
2013-07-11,0.931220952914667,-1.4342661576180835,0.4140664934587949,-1.4936444895373182,-1.1610953472389776,-0.8844795408041631
2013-07-21,0.940509128250511,-1.6473764326598626,1.6961599602582027,-1.2673132497231254,-1.12679046430896,-1.2036429676692815
2013-08-01,1.0294741466018968,-1.748274885556086,1.8813561957572211,-0.5232139810969971,-0.6386390274847018,-1.3250980034919393
2013-08-11,0.9726869136960734,-1.3272544129531403,1.9025819733142295,-1.3228409294987782,0.0651451123858761,-0.5193039603541542
2013-08-21,0.9479265136308016,-1.2835570136472572,1.1151598997834842,-0.9182304393607731,0.6483766640822595,-0.08620562898272965
2013-09-01,0.9853207704385144,-0.9175199322947324,0.7248207246161277,-0.7108484496237006,1.0165213322460276,-1.3023166753339013
2013-09-11,0.9869074419284489,-0.4681344582393022,1.3488201638968353,-0.7266856717685212,1.2252103319480687,-0.783675804212632
2013-09-21,0.884003405783267,0.09096526281063051,0.382643048854619,-0.7534389096838795,1.2860170291518345,-0.10983839738789941
2013-10-01,0.9102875195657554,-0.9690229836735864,0.716805614960309,-1.2082065403745401,1.3060058504970975,-1.35338749638748
2013-10-11,0.8182076302007135,-0.15296149028469652,-0.5749676378891884,-0.7544140722937674,1.327113506975326,-0.05645902557623719
2013-10-21,0.642822923566839,0.10361800630574591,-0.5177798738382026,-0.6465986562143696,1.2769621490558085,1.5149452483364307
2013-11-01,0.36338315413442934,-0.32247260223190094,-1.1418822963547943,-0.6469693344410226,1.1447655166671211,0.08090377740247816
2013-11-11,0.5026996813887965,-0.7259608300200068,0.44869892121803623,-0.6868549223014387,0.9847162773900844,-0.5405503771655552
2013-11-21,0.4022524588748115,-0.3676336808255396,-0.9729659850626002,-0.29672811899781315,0.757888582104621,0.2637657861669142
2013-12-01,0.0072670246342042746,0.273837304710707,-1.2769388508227169,0.4952940022340194,0.44125381220271614,0.2175451666711135
2013-12-11,-0.19326845155212738,0.05643110780942519,-1.2404273505311696,-0.23863854581778673,0.037152255813676996,-0.4488143531787182
2013-12-21,-0.5727706030286593,0.529163786347679,-1.2553202459704034,0.111165224535317,-0.3759154770945628,0.2364917370079874
2014-01-01,-0.7779931158721903,0.5983955448988053,-0.9065754181642873,0.36322715960883317,-0.8434146973384131,-0.41718557111879506
2014-01-11,-0.5113558747229363,0.8875352022283515,-1.1729663302041973,0.4357581285148602,-1.1017155126869058,-0.4350519096192598
2014-01-21,-1.1943064423352925,1.7444213299142046,-1.2178110952130818,1.1274923822639493,-1.305968021177638,1.178979274129588
2014-02-01,-1.6146365320744835,0.9008123898371544,-1.0183407406797609,1.0607406146390377,-1.4915550360334378,0.1268948457846437
2014-02-11,-1.3001814072657953,1.0666555569186846,-1.1237443033730472,1.548014564026423,-1.6803851232292848,0.24512390608338475
2014-02-21,-1.5421206349645749,0.9608984175065229,-0.9953639764195835,1.5071801294710803,-1.7963775727820497,-1.1884948626600644
2014-03-01,-1.047534588123274,1.3654020212164384,-0.2909467238170294,1.90824303967153,-1.6818906490351113,1.1850435787327966
2014-03-11,0.012631172919405657,0.3614806731456691,0.5144050246177028,1.2038242787851212,-1.2852425174174456,0.4258034518544563
2014-03-21,-0.10774939846304066,1.347176889025931,0.3168641228575131,1.2910932633503207,-0.6830081929422521,1.3203747750426515
2014-04-01,0.5164967651350787,0.7278573135990879,1.4581266666734232,0.1676432247622766,-0.030453894693123686,-0.15645348560463246
2014-04-11,0.6001730697753344,1.0554664927113269,0.7942777867109141,0.2863370025439166,0.466505807309558,0.22794273248895738
2014-04-21,0.6641693745097418,0.4241374398001039,0.5969474979397044,0.10846836843032125,0.7311941498321534,-1.1783340970445206
2014-05-01,0.8505584478082014,0.15517983836841687,1.0219052771585388,-0.18748056591086673,0.9044724128681066,-1.62586193600451
2014-05-11,0.9293100045587697,0.6515465892438524,1.4338891213123863,-0.3017566693896952,1.0565386939000065,-0.41235817881682163
2014-05-21,0.9289541549174738,0.06374738049407835,1.2939399164476804,-0.5647442729308965,1.144120083510992,0.1352208526081603
2014-06-01,0.8271266497413057,0.5038989929027716,0.20663184594980297,-0.21774593625889982,1.1179245258467811,0.28004077326741206
2014-06-11,0.8570355194717179,-0.2095755724472885,0.45851011053923996,-0.8138046059504163,0.900966186583486,-0.8857854656393411
2014-06-21,0.810295340393467,-0.6605009494409093,0.023761375897993813,-1.1805490918551604,0.6355962179480192,-0.9413394598677075
2014-07-01,0.9111039519981783,-1.0729465079669955,1.1308034018275972,-0.840896050598351,0.3421181729606193,-0.9098683059976834
2014-07-11,0.8581919447410421,-1.2435410968816738,0.6316295274910626,-1.0552101954272637,0.022066623500312563,-1.25166030924617
2014-07-21,0.9343758988718042,-1.3015507371559847,0.7897175074063465,-0.5780426158834789,-0.21056946421624792,-0.8451962655526956
2014-08-01,0.8993714137522227,-0.7966831318392231,0.7476937313026962,-1.0814310653142127,-0.22502884295257145,-1.4820976735440676
2014-08-11,0.8948782526090444,-0.6171622028929797,0.832173135708596,-0.8525676637056318,-0.03668888650081002,-0.8312361507382253
2014-08-21,0.9240304971830878,-0.7440385072416908,1.6023241999934623,-0.7780235802301371,0.4018946437381058,-0.6180429535062066
2014-09-01,0.9298044186766452,-0.8551908880829432,0.1555798967223627,-0.8740335563525394,0.7881759361539972,-1.045060465660751
2014-09-11,0.8903634604896037,-0.36598442971114997,0.7409702061723938,-0.7524608809842441,1.0970576181494214,-0.9499442423767971
