Time,SM,TMP,P,LST,NDVI,RefET
2004-05-21,,,,,,
2004-06-01,,,,,,
2004-06-11,,,,,,
2004-06-21,,,,,,
2004-07-01,,,,,,
2004-07-11,,,,,,
2004-07-21,,,,,,
2004-08-01,,,,,,
2004-08-11,,,,,,
2004-08-21,,,,,,
2004-09-01,,,,,,
2004-09-11,,,,,,
2004-09-21,,,,,,
2004-10-01,,,,,,
2004-10-11,,,,,,
2004-10-21,,,,,,
2004-11-01,,,,,,
2004-11-11,,,,,,
2004-11-21,,,,,,
2004-12-01,,,,,,
2004-12-11,,,,,,
2004-12-21,,,,,,
2005-01-01,0.2002864331007004,34.38715362548828,3.1980805397033687,36.047950744628906,169.72654724121094,48.63718795776367
2005-01-11,0.17561566829681394,33.56214141845703,2.4970486164093018,35.07743453979492,164.01853942871094,48.53557586669922
2005-01-21,0.16752609610557556,33.39413070678711,13.358078956604006,35.28774642944336,159.49978637695312,52.19818115234375
2005-02-01,0.2260384559631348,34.08214569091797,1.3719736337661743,35.99208450317383,156.525390625,51.97521209716797
2005-02-11,0.1882063001394272,34.474075317382805,1.8353450298309328,39.48849868774414,154.47079467773438,55.75231552124024
2005-02-21,0.17809876799583435,37.1554069519043,2.641602039337158,44.52190399169922,152.42413330078125,45.8000373840332
2005-03-01,0.20933982729911804,35.95986557006836,14.256512641906738,41.514915466308594,151.21200561523438,53.79497146606445
2005-03-11,0.1764828860759735,35.21865463256836,14.165225982666016,40.0010986328125,152.54605102539062,57.659400939941406
2005-03-21,0.237911656498909,34.897655487060554,12.86260223388672,37.678619384765625,157.00074768066406,55.29333877563477
2005-04-01,0.24648697674274445,34.305030822753906,46.92495727539063,37.46753692626953,163.48626708984375,48.74470138549805
2005-04-11,0.24230432510375974,34.28644561767578,27.23276138305664,31.17006874084473,166.7852325439453,54.75804138183594
2005-04-21,0.2335449755191803,33.47597503662109,75.80707550048828,35.9108772277832,167.23974609375,48.79773330688477
2005-05-01,0.27318745851516724,32.78049850463867,5.353263378143311,35.308189392089844,164.85418701171875,44.414634704589844
2005-05-11,0.20155012607574466,33.887435913085945,20.31287956237793,36.33734130859375,161.41476440429688,51.0819091796875
2005-05-21,0.3144063353538513,30.568626403808594,73.95362091064453,32.91408157348633,158.4136962890625,44.072261810302734
2005-06-01,0.2449192553758621,31.11118507385254,2.983360290527344,31.344009399414066,155.322998046875,46.858360290527344
2005-06-11,0.19388072192668915,30.63304710388184,0.612437903881073,35.7425537109375,151.72781372070312,45.7516098022461
2005-06-21,0.17583784461021426,29.405216217041016,0.914411962032318,37.62976455688477,147.0491943359375,44.70952224731445
2005-07-01,0.17297153174877167,29.86127853393555,1.717549443244934,34.734298706054695,142.23199462890625,47.181602478027344
2005-07-11,0.1830065995454788,29.73176002502441,3.9734137058258057,35.436283111572266,137.61141967773438,46.97507095336914
2005-07-21,0.18422888219356534,29.118074417114254,2.701281785964966,38.11905288696289,133.36042785644528,53.69509887695313
2005-08-01,0.1681143343448639,29.335018157958984,4.604659080505371,37.81990051269531,131.18412780761722,51.14724349975586
2005-08-11,0.17607271671295166,29.764690399169922,5.579293251037598,39.938072204589844,130.38406372070312,52.05696868896485
2005-08-21,0.19942188262939453,31.38473320007324,3.1856696605682373,41.70647048950195,130.8935546875,65.22270202636719
2005-09-01,0.18287894129753116,31.4412784576416,0.007067395839840174,40.21192169189453,132.06199645996094,55.9163703918457
2005-09-11,0.16727593541145325,30.655460357666016,0.0027834407519549127,43.08705139160156,132.71417236328122,55.4603385925293
2005-09-21,0.15937957167625427,33.475181579589844,1.192102313041687,42.66411209106445,132.21540832519528,61.44916152954102
2005-10-01,0.15765903890132904,35.31230163574219,10.52719020843506,44.88507080078125,131.89463806152344,61.57194900512695
2005-10-11,0.2120290100574493,34.46205520629883,14.440650939941404,45.34010314941406,132.516357421875,57.12833023071289
2005-10-21,0.24024690687656405,33.76309585571289,22.70058250427246,44.60763168334961,136.645751953125,56.99529266357422
2005-11-01,0.2585043013095856,33.35489654541016,35.59283447265625,40.728797912597656,144.10877990722656,48.304954528808594
2005-11-11,0.2187165915966034,33.34111785888672,19.97759246826172,32.10520172119141,155.1155242919922,46.72247695922852
2005-11-21,0.2851108908653259,32.42828750610352,50.01558303833008,28.98996162414551,165.3773651123047,44.80537414550781
2005-12-01,0.2424082010984421,32.67115020751953,4.996453285217285,33.05250930786133,169.47769165039062,44.05022430419922
2005-12-11,0.207585483789444,34.61277389526367,7.652926921844482,36.86233139038086,168.7362060546875,48.35032272338867
2005-12-21,0.1720350980758667,34.45587921142578,5.058572769165039,37.29182052612305,164.4192352294922,52.39978408813477
2006-01-01,0.1696116179227829,33.56896209716797,4.432499885559082,36.35190963745117,157.18377685546875,47.7295913696289
2006-01-11,0.16145357489585874,34.38666534423828,4.460011005401611,41.75532531738281,150.8095703125,49.89898681640625
2006-01-21,0.1884809136390686,34.385326385498054,4.96424674987793,38.80702590942383,146.3308868408203,54.42154312133789
2006-02-01,0.16529926657676694,34.84474563598633,2.2234203815460205,40.00423049926758,143.36019897460938,53.52515029907226
2006-02-11,0.15772782266139984,36.69559860229492,2.4756903648376465,45.37005615234375,141.09864807128906,55.697608947753906
2006-02-21,0.16721272468566895,35.68017196655273,8.344279289245605,42.20191955566406,140.13522338867188,40.4022102355957
2006-03-01,0.19663164019584656,34.46583938598633,44.12856674194336,42.61243057250977,139.22700500488278,48.12151718139648
2006-03-11,0.1712329089641571,35.498191833496094,11.455090522766113,41.31271362304688,141.1554412841797,56.04131698608398
2006-03-21,0.23877301812171936,34.977962493896484,33.153160095214844,39.88502502441406,146.17239379882812,57.66161346435547
2006-04-01,0.34718188643455505,32.727577209472656,166.89637756347656,37.443115234375,153.58999633789062,46.116676330566406
2006-04-11,0.33134835958480835,33.248443603515625,31.93292999267578,33.09035110473633,161.35462951660156,44.91164016723633
2006-04-21,0.25130128860473633,32.327804565429695,30.8974723815918,33.899757385253906,164.8131561279297,46.67600631713867
2006-05-01,0.32212045788764954,32.21707534790039,83.58279418945312,31.703014373779297,165.2212677001953,43.56578063964844
2006-05-11,0.2561822831630707,32.75902557373047,8.831350326538086,35.73307418823242,162.49697875976562,45.56550979614258
2006-05-21,0.2136927992105484,33.311073303222656,6.680943489074707,35.5925178527832,157.48585510253906,52.93378829956055
2006-06-01,0.19157740473747253,31.819766998291016,2.3215041160583496,36.18460083007813,149.80621337890625,47.4228630065918
2006-06-11,0.17930597066879272,31.85538101196289,0.9107521772384644,36.32317733764648,142.97683715820312,47.19820785522461
2006-06-21,0.1686011701822281,31.308971405029297,0.7136890292167664,37.52756118774414,137.48538208007812,45.739784240722656
2006-07-01,0.17209376394748688,30.10197448730469,1.8087841272354128,37.83815002441406,133.83872985839844,43.20994186401367
2006-07-11,0.1786617785692215,29.65680313110352,1.8033097982406616,36.04489517211914,131.94538879394528,48.06206893920898
2006-07-21,0.16604700684547424,30.0090274810791,2.186307430267334,38.84571838378906,131.4932861328125,54.31389617919922
2006-08-01,0.18867643177509308,30.47685813903809,5.273447036743164,42.20471954345703,131.26968383789062,43.84211349487305
2006-08-11,0.18953673541545868,32.41027069091797,2.1479475498199463,40.39065170288086,131.33293151855472,57.89298629760742
2006-08-21,0.1689460128545761,31.815513610839844,2.235442638397217,41.316505432128906,130.89094543457028,59.61268997192383
2006-09-01,0.16033285856246948,30.6592960357666,0.002031937940046191,42.82905197143555,130.43391418457028,60.19875717163086
2006-09-11,0.15532319247722626,32.450817108154304,0.0024626150261610746,44.019142150878906,130.11891174316406,61.3050537109375
2006-09-21,0.15217280387878418,32.60839080810547,1.942920684814453,46.22271347045898,129.88290405273438,59.640968322753906
2006-10-01,0.15008589625358582,34.76351928710937,10.979681015014648,45.59049606323242,130.88323974609378,58.31817626953125
2006-10-11,0.1485961228609085,33.238563537597656,24.64264869689941,42.49787139892578,134.34056091308594,54.13012313842773
2006-10-21,0.26641786098480225,33.449317932128906,70.80477905273438,37.57994842529297,141.2920684814453,53.60313415527344
2006-11-01,0.3215973973274231,32.588565826416016,61.82568740844727,30.73394203186035,151.50311279296875,43.41389083862305
2006-11-11,0.3509517312049866,31.396625518798828,215.33026123046875,27.646188735961914,163.12619018554688,39.55054473876953
2006-11-21,0.3992903232574463,31.13632583618164,81.70343017578125,29.805795669555664,171.1952667236328,39.71250534057617
2006-12-01,0.3814169764518738,31.71486473083496,64.11990356445311,27.077470779418945,174.9716796875,41.43255615234375
2006-12-11,0.3354489505290985,31.588726043701172,39.16175842285156,29.902780532836914,175.77267456054688,36.565467834472656
2006-12-21,0.3613414466381073,31.624786376953125,175.1776123046875,29.4691104888916,175.56301879882812,41.18001556396485
2007-01-01,0.3950934410095215,31.26626968383789,25.103450775146484,30.02614402770996,174.69883728027344,44.15365219116211
2007-01-11,0.3386066854000092,32.22785186767578,8.725890159606934,29.29997062683105,172.76339721679688,43.59222412109375
2007-01-21,0.2678002119064331,33.87868881225586,4.171525001525879,32.75077438354492,169.25137329101562,53.89752578735352
2007-02-01,0.21460369229316711,34.87855911254883,1.8261955976486208,36.26411437988281,164.12571716308594,50.43174743652344
2007-02-11,0.18914660811424253,34.63536834716797,2.5828027725219727,37.964317321777344,157.98194885253906,47.34582901000977
2007-02-21,0.19619306921958926,36.414817810058594,5.921661376953125,40.54584884643555,152.40447998046875,39.86321640014648
2007-03-01,0.24784044921398166,35.035961151123054,11.636286735534668,39.83680725097656,149.73944091796875,50.24089813232422
2007-03-11,0.2433247119188309,35.87559127807617,37.911598205566406,40.92237091064453,150.48680114746094,50.14945602416992
2007-03-21,0.2524963319301605,34.28449249267578,17.7962589263916,34.85999298095703,154.38063049316406,58.3956069946289
2007-04-01,0.2272316664457321,34.276317596435554,26.37734222412109,35.058334350585945,160.70864868164062,54.0349006652832
2007-04-11,0.32785212993621826,32.55411148071289,100.77435302734376,34.347373962402344,167.09886169433594,46.39458465576172
2007-04-21,0.33422672748565674,32.583850860595696,51.98033142089844,30.36248207092285,171.5089111328125,48.51239013671875
2007-05-01,0.2755095064640045,32.75943374633789,14.693888664245605,31.91946792602539,172.2433624267578,47.57246780395508
2007-05-11,0.24168136715888974,32.0733642578125,8.680814743041992,33.17835235595703,169.2977294921875,44.28304672241211
2007-05-21,0.2167067527770996,32.94945526123047,26.39260673522949,34.80150604248047,163.65884399414062,52.37240219116211
2007-06-01,0.2507291734218597,32.30873489379883,2.5946946144104004,36.11030960083008,155.48025512695312,44.50791549682617
2007-06-11,0.19711175560951236,30.993661880493164,0.7381564378738403,36.378196716308594,148.47743225097656,40.52311325073242
2007-06-21,0.17676877975463867,29.85908126831055,0.8281466364860535,38.38821029663086,142.802001953125,40.83559036254883
2007-07-01,0.17676183581352234,30.500717163085934,2.5249464511871342,36.88024520874024,138.54913330078122,44.55611038208008
2007-07-11,0.16829410195350647,30.03654479980469,2.469770193099976,34.973358154296875,135.75444030761722,46.783546447753906
2007-07-21,0.1608283817768097,30.44699668884277,3.786769390106201,37.82175064086914,134.70635986328122,48.79304122924805
2007-08-01,0.1905536949634552,29.57036781311035,3.5688180923461914,37.01692581176758,135.08773803710938,48.622276306152344
2007-08-11,0.1822851300239563,30.552433013916016,1.8328698873519895,43.354827880859375,135.95538330078122,51.684349060058594
2007-08-21,0.18690191209316254,31.41387367248535,1.3567192554473877,38.27377700805664,135.92726135253906,61.35095977783203
2007-09-01,0.16802304983139038,32.34661102294922,0.001904467586427927,39.994476318359375,135.15223693847656,59.50653839111328
2007-09-11,0.16024115681648254,31.322763442993164,0.0011615026742219925,43.35526657104492,133.83424377441406,55.06571960449219
2007-09-21,0.15521204471588135,34.21349334716797,1.3394912481307983,44.53130722045898,133.25926208496094,61.37060546875
2007-10-01,0.15206383168697354,34.21042633056641,12.495640754699707,43.82986450195313,134.39852905273438,57.405006408691406
2007-10-11,0.1500929892063141,33.84954833984375,12.329014778137207,40.241737365722656,138.75030517578122,55.63846969604492
2007-10-21,0.2111109346151352,32.94342422485352,103.73788452148438,38.39595031738281,147.03524780273438,54.97470474243164
2007-11-01,0.28533732891082764,33.137096405029304,25.22869110107422,33.637386322021484,158.57460021972656,47.866416931152344
2007-11-11,0.3382340371608734,31.491958618164066,126.84815979003906,28.604087829589844,169.296630859375,43.82670211791992
2007-11-21,0.28452470898628235,32.35637664794922,21.938854217529297,30.402667999267575,173.83236694335938,44.60497283935547
2007-12-01,0.2358424216508865,31.92763900756836,37.85845184326172,28.62680053710937,174.4909210205078,41.12932586669922
2007-12-11,0.3258102536201477,33.123485565185554,16.895156860351562,31.04323959350586,173.29998779296875,44.493896484375
2007-12-21,0.2366969734430313,32.808090209960945,15.76747226715088,31.423519134521484,169.68316650390625,49.70177841186523
2008-01-01,0.2074568271636963,32.06644821166992,3.01904821395874,34.976306915283196,166.88865661621094,47.05488204956055
2008-01-11,0.1907324343919754,29.0936222076416,28.84493064880371,28.156232833862305,164.90335083007812,34.69776153564453
2008-01-21,0.26922181248664856,32.76917266845703,11.376047134399414,30.05543327331543,163.32745361328125,50.60285186767578
2008-02-01,0.2226136177778244,32.167648315429695,3.493479490280152,34.48461151123047,161.71128845214844,50.24003601074219
2008-02-11,0.2005356103181839,32.45519256591797,3.5100383758544917,33.69959259033203,158.59115600585938,50.651588439941406
2008-02-21,0.17776331305503845,32.945201873779304,2.396509885787964,35.573638916015625,153.6128387451172,47.69393920898438
2008-03-01,0.1651388704776764,33.231555938720696,15.979785919189453,38.3585205078125,148.54559326171875,53.83694076538086
2008-03-11,0.15906795859336853,33.710662841796875,14.936456680297852,38.66291046142578,147.3199005126953,50.810264587402344
2008-03-21,0.32721808552742004,30.94635581970215,104.54821014404295,32.47473907470703,151.12167358398438,47.2315902709961
2008-04-01,0.2579981684684753,32.288803100585945,29.61583709716797,31.56401062011719,159.2934112548828,52.9067497253418
2008-04-11,0.311917781829834,31.50602722167969,67.91219329833984,31.55841064453125,167.37582397460938,45.41425704956055
2008-04-21,0.3503681421279907,28.839468002319336,100.86241149902344,27.386808395385746,170.98687744140625,45.26464080810547
2008-05-01,0.2529981136322021,31.30645751953125,3.0811893939971924,30.72847557067871,170.87887573242188,49.421165466308594
2008-05-11,0.2210688292980194,31.14532852172852,2.9202537536621094,31.92162895202637,166.62173461914062,47.38323974609375
2008-05-21,0.20881375670433044,29.94247436523437,5.582059860229492,33.19324111938477,159.75729370117188,48.5924186706543
2008-06-01,0.19426652789115906,29.512868881225586,1.8308678865432741,33.32590484619141,152.06777954101562,44.571720123291016
2008-06-11,0.1804368495941162,27.925222396850586,1.7005472183227541,29.393835067749023,145.5570526123047,42.27628707885742
2008-06-21,0.1690162569284439,29.550689697265625,1.4156725406646729,34.687942504882805,140.5328369140625,44.220924377441406
2008-07-01,0.16189411282539368,29.295278549194336,2.7221076488494877,33.32174301147461,136.81690979003906,44.83819580078125
2008-07-11,0.15742738544940948,27.75493812561035,3.2479174137115483,34.754669189453125,133.56167602539062,43.8252067565918
2008-07-21,0.1728573441505432,26.9843692779541,8.516600608825684,34.623741149902344,131.944580078125,49.70008087158203
2008-08-01,0.228729248046875,29.01160049438477,3.0408811569213867,36.01448059082031,131.79020690917972,50.55780410766602
2008-08-11,0.18299099802970886,28.465007781982425,2.202234506607056,36.89968490600586,133.80790710449222,52.011390686035156
2008-08-21,0.17941062152385712,29.68737030029297,2.6591684818267822,37.233642578125,134.25794982910156,60.749473571777344
2008-09-01,0.1720174252986908,31.56100845336914,0.3357849717140198,41.66150283813477,133.97895812988278,60.28491973876953
2008-09-11,0.16183936595916748,31.212682723999023,0.1964632272720337,40.15965270996094,133.07624816894528,57.50064086914063
2008-09-21,0.15627308189868927,32.91997528076172,1.3133211135864258,39.758384704589844,134.972900390625,60.39615249633789
2008-10-01,0.20369520783424375,32.38211441040039,41.798282623291016,38.05326461791992,140.56587219238278,57.75593566894531
2008-10-11,0.2530556619167328,31.602651596069336,66.02713775634766,35.01150894165039,149.0650634765625,52.0614013671875
2008-10-21,0.240071713924408,31.12963676452637,8.112180709838867,35.41181182861328,158.57449340820312,52.14086532592773
2008-11-01,0.28881743550300604,30.47141075134277,121.20446014404295,25.68836784362793,165.71493530273438,41.2652587890625
2008-11-11,0.3277524709701538,30.508886337280273,24.73375129699707,27.35670280456543,169.18887329101562,41.60775375366211
2008-11-21,0.2431543618440628,32.212841033935554,15.8058500289917,31.81245231628418,170.57318115234375,46.88058471679688
2008-12-01,0.21733053028583527,31.499042510986328,5.737058639526367,30.86553001403809,169.30987548828125,45.8750991821289
2008-12-11,0.20484659075737,32.37567901611328,3.1361987590789795,34.423900604248054,165.18115234375,45.43629837036133
2008-12-21,0.20701909065246585,31.984708786010746,15.915301322937012,33.265701293945305,158.1255645751953,49.153053283691406
2009-01-01,,,,,,
2009-01-11,,,,,,
2009-01-21,,,,,,
2009-02-01,,,,,,
2009-02-11,,,,,,
2009-02-21,,,,,,
2009-03-01,,,,,,
2009-03-11,,,,,,
2009-03-21,,,,,,
2009-04-01,,,,,,
2009-04-11,,,,,,
2009-04-21,,,,,,
2009-05-01,,,,,,
2009-05-11,,,,,,
2009-05-21,,,,,,
2009-06-01,,,,,,
2009-06-11,,,,,,
2009-06-21,,,,,,
2009-07-01,,,,,,
2009-07-11,,,,,,
2009-07-21,,,,,,
2009-08-01,,,,,,
2009-08-11,,,,,,
2009-08-21,,,,,,
2009-09-01,,,,,,
2009-09-11,,,,,,
2009-09-21,,,,,,
2009-10-01,,,,,,
2009-10-11,,,,,,
2009-10-21,,,,,,
2009-11-01,,,,,,
2009-11-11,,,,,,
2009-11-21,,,,,,
2009-12-01,,,,,,
2009-12-11,,,,,,
2009-12-21,,,,,,
2010-01-01,0.27185145020484924,32.05957794189453,15.701421737670898,30.81081771850586,163.691650390625,43.38157272338867
2010-01-11,0.20373526215553284,33.139415740966804,3.553327798843384,36.25911712646485,159.18502807617188,47.84815216064453
2010-01-21,0.1748511791229248,34.88639068603516,3.972877979278565,41.67364501953125,153.369384765625,56.05127334594727
2010-02-01,0.1619231402873993,35.10736846923828,3.7073724269866943,42.48767852783203,146.6311492919922,50.62995147705078
2010-02-11,0.1553993672132492,34.30248641967773,4.60362434387207,42.00817489624024,141.70098876953125,48.71020126342773
2010-02-21,0.15803317725658414,34.35428237915039,46.78415298461914,40.8143196105957,141.71319580078125,41.50386428833008
2010-03-01,0.3273269534111023,32.63884735107422,85.03050231933594,36.38011932373047,147.80381774902344,43.98012924194336
2010-03-11,0.2889024317264557,34.19137191772461,45.74658203125,31.96822738647461,157.9886932373047,52.66722106933594
2010-03-21,0.31598731875419617,32.785343170166016,38.40949630737305,30.80143737792969,166.922119140625,50.51604843139648
2010-04-01,0.3611362874507904,32.376956939697266,144.55836486816406,29.261388778686523,170.30909729003906,46.52405166625977
2010-04-11,0.2930130958557129,33.2279052734375,45.8082275390625,32.17918014526367,170.3317413330078,48.74942016601562
2010-04-21,0.2915570437908173,33.18257522583008,25.16602897644043,31.374650955200195,168.85891723632812,47.82560348510742
2010-05-01,0.26888057589530945,32.70718765258789,14.124732971191404,33.11669158935547,164.9821014404297,43.51860427856445
2010-05-11,0.28586769104003906,32.26764678955078,24.43986320495605,34.07869338989258,159.973388671875,45.15508270263672
2010-05-21,0.2282615154981613,33.15930557250977,8.720337867736816,35.544334411621094,153.6798858642578,54.44350051879883
2010-06-01,0.1955818235874176,31.455005645751953,2.237313747406006,36.46488571166992,146.68519592285156,45.99160766601562
2010-06-11,0.17926426231861115,30.741840362548828,0.7455778121948242,34.82073974609375,140.26991271972656,43.46191787719727
2010-06-21,0.1685236394405365,31.03208351135254,0.6662622690200806,37.91862487792969,135.97398376464844,47.45063400268555
2010-07-01,0.1650198996067047,30.1042594909668,1.7960032224655151,36.01321792602539,133.55584716796878,45.761085510253906
2010-07-11,0.15982523560523987,30.816936492919922,2.489196538925171,38.44186019897461,132.94174194335938,49.547828674316406
2010-07-21,0.1805052608251572,29.033336639404297,4.9006004333496085,38.3374252319336,133.3739013671875,47.38313293457031
2010-08-01,0.184581071138382,30.62217712402344,2.7191085815429688,40.39079284667969,133.16461181640622,52.74360656738281
2010-08-11,0.17182549834251404,31.213653564453125,2.240107297897339,40.72617721557617,132.4066162109375,54.07984924316406
2010-08-21,0.17977458238601685,29.06183433532715,3.3160767555236816,40.184852600097656,131.87628173828122,52.17278289794922
2010-09-01,0.18356384336948395,32.333629608154304,0.0026333827991038557,44.61756896972656,131.72508239746094,57.87170028686523
2010-09-11,0.16642224788665771,32.367637634277344,0.001586451893672347,39.77409362792969,131.64961242675778,60.4675178527832
2010-09-21,0.15874086320400238,32.44148635864258,0.8511198163032532,45.46939086914063,131.70599365234378,60.15771102905274
2010-10-01,0.1621418297290802,34.10449981689453,7.464961051940918,45.82730102539063,131.19367980957028,59.43842315673828
2010-10-11,0.18386390805244449,34.924415588378906,5.945612907409668,46.31905746459961,133.24774169921878,57.27661895751953
2010-10-21,0.2342588156461716,33.770904541015625,20.075834274291992,39.91052627563477,140.35757446289062,57.32359313964844
2010-11-01,0.2766683101654053,32.193790435791016,59.31373977661133,33.47747802734375,152.63424682617188,44.28325271606445
2010-11-11,0.3017333149909973,32.24884033203125,30.29311180114746,29.73554992675781,163.765380859375,44.89906311035156
2010-11-21,0.2661759257316589,33.09519195556641,26.61826515197754,32.63702392578125,168.82801818847656,46.809165954589844
2010-12-01,0.23850710690021515,33.80864715576172,13.081714630126953,37.44487380981445,168.6306610107422,45.73556137084961
2010-12-11,0.220054104924202,33.61414337158203,11.70883083343506,37.76274871826172,163.42979431152344,47.01719665527344
2010-12-21,0.1845928281545639,33.972888946533196,7.130494594573975,37.849212646484375,156.3817138671875,51.28614044189453
2011-01-01,0.1766049563884735,34.55095672607422,2.9523556232452397,41.34607315063477,149.4754638671875,47.56698989868164
2011-01-11,0.15800990164279938,35.001266479492195,1.8031779527664185,42.31939315795898,143.40342712402344,49.29441833496094
2011-01-21,0.17658478021621704,34.76478958129883,6.780594348907472,42.61035537719727,139.75360107421878,54.61955261230469
2011-02-01,0.17304466664791107,36.44556427001953,1.668154001235962,46.37361145019531,137.8900146484375,52.52522659301758
2011-02-11,0.18361563980579376,35.74127197265625,8.536335945129395,44.54557800292969,137.26058959960938,48.78564071655274
2011-02-21,0.1947544515132904,35.685237884521484,2.2173068523406982,45.41559600830078,137.78407287597656,44.11095428466797
2011-03-01,0.16968628764152527,36.57891082763672,7.81110143661499,47.06149673461914,139.111572265625,57.07460021972656
2011-03-11,0.16925543546676636,35.61205291748047,22.485069274902344,45.188438415527344,140.34754943847656,55.73528289794922
2011-03-21,0.2352283149957657,35.43920516967773,9.13769245147705,40.997215270996094,141.4109344482422,57.22822189331055
2011-04-01,0.17878352105617526,35.11046600341797,13.525369644165039,39.6578483581543,142.4706268310547,52.12007522583008
2011-04-11,0.1615346521139145,34.410614013671875,23.53138542175293,41.53617858886719,143.5509490966797,48.83368682861328
