Time,SM,TMP,P,LST,NDVI,RefET
2004-11-11,0.2841832339763641,28.69343185424805,45.7152099609375,31.477148056030273,153.62640380859375,47.78766250610352
2004-11-21,0.3773973882198334,28.53644752502441,50.94941329956055,31.514671325683594,155.9962615966797,42.57527542114258
2004-12-01,0.3073137104511261,29.29300880432129,10.606575012207033,31.2176513671875,155.01319885253906,50.01494979858398
2004-12-11,0.2808311581611633,30.45635032653809,6.382988452911378,31.106645584106445,151.97882080078125,52.60660171508789
2004-12-21,0.19933845102787015,30.44879722595215,8.652894973754883,34.68549346923828,148.8035430908203,60.83485412597656
2005-01-01,0.1737411618232727,32.30084609985352,3.0502514839172363,39.86927032470703,145.53688049316406,57.56702041625977
2005-01-11,0.16332310438156128,32.46874237060547,3.3973917961120605,36.073333740234375,143.30897521972656,63.94767761230469
2005-01-21,0.17513439059257507,31.764556884765625,4.829590797424316,37.14802932739258,141.87744140625,65.33894348144531
2005-02-01,0.20163412392139435,31.66854476928711,1.748969793319702,40.56668472290039,140.26676940917972,69.56355285644531
2005-02-11,0.2250986993312836,32.091636657714844,13.674936294555664,39.54186248779297,138.75299072265622,73.41299438476562
2005-02-21,0.1981312781572342,34.29867553710937,2.1142613887786865,43.5757942199707,137.35842895507812,61.402809143066406
2005-03-01,0.17602010071277618,32.673110961914055,6.107534885406494,40.02600860595703,136.52398681640622,80.41535186767578
2005-03-11,0.16540411114692688,32.691184997558594,2.213896989822388,41.50150680541992,136.51313781738278,80.18243408203125
2005-03-21,0.19102896749973294,31.83364105224609,2.813558578491211,41.78899383544922,137.22598266601562,83.31607055664062
2005-04-01,0.2315829694271088,31.60847473144531,23.36030197143555,40.21565246582031,139.00483703613278,70.57491302490234
2005-04-11,0.24719421565532684,30.32221984863281,28.87254524230957,36.70379638671875,141.74783325195312,68.09284210205078
2005-04-21,0.2546489834785461,29.11105728149414,111.94446563720705,33.80112075805664,145.5912322998047,56.05890274047852
2005-05-01,0.3405212163925171,29.36786460876465,8.323046684265138,34.40145492553711,150.2291717529297,55.66187286376953
2005-05-11,0.23541393876075745,30.26084327697754,5.819554805755615,34.33559799194336,155.6630859375,62.15050888061523
2005-05-21,0.3716673851013184,28.72870635986328,139.75172424316406,28.44701766967773,160.29930114746094,56.10028839111328
2005-06-01,0.3022331297397613,27.39154052734375,4.409801006317139,29.688093185424805,162.13796997070312,57.51708221435547
2005-06-11,0.20929208397865293,27.37763023376465,0.8463228940963745,29.58965110778809,159.70669555664062,59.77157211303711
2005-06-21,0.18766330182552335,26.893524169921875,0.9189936518669128,29.57831954956055,154.27716064453125,61.14934158325195
2005-07-01,0.18200282752513885,26.522968292236328,1.515809416770935,32.118751525878906,149.01620483398438,62.6707878112793
2005-07-11,0.182790607213974,26.34443283081055,2.2542884349823,33.36709976196289,145.50196838378906,61.31707763671875
2005-07-21,0.17098350822925568,26.58087921142578,2.324000120162964,32.888473510742195,143.44778442382812,72.55911254882812
2005-08-01,0.16539527475833893,27.097640991210934,2.645495891571045,35.01890182495117,142.16590881347656,68.00641632080078
2005-08-11,0.16379916667938232,27.5550537109375,4.202836990356444,37.03136825561523,140.6556396484375,70.67514038085938
2005-08-21,0.18653184175491333,27.87221527099609,2.2537786960601807,38.42064666748047,139.37571716308594,82.68871307373047
2005-09-01,0.17861703038215634,28.87484169006348,0.20767942070961,39.97504425048828,138.36445617675778,74.12378692626953
2005-09-11,0.16543401777744293,28.67545509338379,0.21154680848121646,38.50494766235352,137.44615173339844,77.11152648925781
2005-09-21,0.16237032413482666,29.89149475097656,2.117760419845581,39.29586791992188,136.63101196289062,80.94824981689453
2005-10-01,0.20905908942222595,31.3486442565918,37.3200569152832,40.56224060058594,136.48899841308594,82.01905059814453
2005-10-11,0.30004727840423584,30.91339492797852,24.13780975341797,39.24508666992188,138.55780029296878,78.428955078125
2005-10-21,0.30679747462272644,29.55126953125,40.29423904418945,34.88368606567383,142.49754333496094,71.42101287841797
2005-11-01,0.2953473627567291,30.27080726623535,25.62980461120605,34.759605407714844,146.8028564453125,57.83627319335938
2005-11-11,0.30790823698043823,29.889591217041016,17.748523712158203,30.60540008544922,148.88722229003906,56.57904434204102
2005-11-21,0.2787491381168365,29.55270957946777,19.94209861755371,30.82524490356445,149.39881896972656,56.431373596191406
2005-12-01,0.2277887314558029,30.937185287475586,3.7484123706817623,35.24584197998047,147.99241638183594,60.9940299987793
2005-12-11,0.22441044449806213,31.859411239624023,4.452982902526856,39.721458435058594,145.61209106445312,64.42800903320311
2005-12-21,0.17970724403858185,32.08794403076172,4.705131530761719,39.62865447998047,142.38999938964844,75.67398071289062
2006-01-01,0.1639820635318756,31.360952377319336,2.8984982967376713,38.72151184082031,139.71943664550778,69.71836090087889
2006-01-11,0.1575811505317688,31.708465576171875,3.110792398452759,39.04464340209961,137.74653625488278,70.49317169189453
2006-01-21,0.1996152549982071,32.013126373291016,3.7466132640838623,39.73463821411133,136.35397338867188,79.02582550048828
2006-02-01,0.17250612378120422,31.90111351013184,2.689845561981201,39.86849212646485,135.27410888671878,78.3505859375
2006-02-11,0.16141286492347715,33.313987731933594,2.9114291667938232,42.647911071777344,134.54507446289062,77.58519744873047
2006-02-21,0.19269022345542908,32.71036911010742,29.065288543701172,41.034339904785156,133.99433898925778,54.67792892456055
2006-03-01,0.2548004984855652,33.08623504638672,9.754411697387695,43.128334045410156,133.30955505371094,73.01997375488281
2006-03-11,0.19009190797805786,32.54615020751953,5.739593505859375,41.83954620361328,133.85546875,74.4901123046875
2006-03-21,0.2379453033208847,31.70771408081055,15.024600982666016,40.12256622314453,136.46174621582028,74.80733489990234
2006-04-01,0.3385508954524994,28.141244888305664,262.96014404296875,34.99724578857422,141.56735229492188,44.12898254394531
2006-04-11,0.3460523188114166,29.61285781860352,17.20789909362793,32.87158966064453,149.26144409179688,51.06639862060547
2006-04-21,0.25103235244750977,30.39486312866211,20.944610595703125,34.47074508666992,156.26536560058594,53.56399917602539
2006-05-01,0.2613130211830139,28.930156707763672,22.43478775024414,30.32531929016113,159.4661102294922,52.13955688476562
2006-05-11,0.2757856547832489,29.25745010375977,5.9034037590026855,31.251066207885746,159.7698516845703,53.25894165039063
2006-05-21,0.22425085306167605,30.09620857238769,7.593100070953369,33.139339447021484,157.93556213378906,66.36342620849611
2006-06-01,0.1857842952013016,28.652973175048828,2.2282023429870605,30.898107528686523,152.70152282714844,63.20329666137695
2006-06-11,0.17541241645812988,28.398334503173828,0.7256484627723694,33.57023239135742,147.93016052246094,63.29893493652344
2006-06-21,0.16802839934825894,27.43260765075684,0.6624673008918762,33.06325149536133,143.88841247558594,60.21659469604492
2006-07-01,0.16529762744903564,26.302433013916016,1.6572647094726562,32.238780975341804,141.4791259765625,59.68525314331055
2006-07-11,0.16901251673698425,27.190052032470703,1.7466150522232056,33.84131622314453,140.62870788574222,64.47398376464844
2006-07-21,0.1658794730901718,27.560827255249023,2.228210210800171,36.52154922485352,140.4141845703125,75.0636215209961
2006-08-01,0.1762801706790924,26.809253692626953,3.277374744415283,36.16271209716797,140.21170043945312,57.68349838256836
2006-08-11,0.1894189715385437,28.063879013061523,3.075823307037353,37.96961975097656,140.08348083496094,69.16593933105469
2006-08-21,0.18126949667930606,29.038856506347656,2.1668868064880367,39.64397811889648,139.43644714355472,80.63695526123047
2006-09-01,0.16536124050617218,28.09212875366211,0.27522456645965576,38.07629013061523,138.5894775390625,75.75389099121094
2006-09-11,0.1581486165523529,29.782419204711914,0.2396133542060852,40.97117614746094,137.27491760253906,78.05900573730469
2006-09-21,0.15403535962104795,29.58110427856445,2.280493974685669,40.48881149291992,136.22392272949222,77.24720764160156
2006-10-01,0.16176721453666687,31.25644874572754,28.673992156982425,41.19232177734375,136.12783813476562,74.24713134765625
2006-10-11,0.17566651105880735,30.54338073730469,68.81905364990234,35.40678787231445,138.1868896484375,71.29525756835938
2006-10-21,0.3978292346000672,27.847869873046875,167.31004333496094,30.68860626220703,143.14291381835938,51.635231018066406
2006-11-01,0.3816850185394287,30.15361976623535,57.51372528076172,28.945199966430664,150.82260131835938,47.22305679321289
2006-11-11,0.3981433212757111,27.880863189697266,44.42993927001953,26.39686584472656,158.6722412109375,33.92223358154297
2006-11-21,0.3969267010688782,28.93739891052246,54.95923233032226,26.40721893310547,163.75933837890625,39.17540740966797
2006-12-01,0.4116376042366028,28.02734375,101.51040649414062,25.370214462280273,166.03720092773438,38.40822982788086
2006-12-11,0.3826714158058167,28.84197998046875,4.480564594268799,27.575857162475586,166.74264526367188,38.84326553344727
2006-12-21,0.3334263563156128,28.95205497741699,44.316497802734375,29.026031494140625,164.94886779785156,45.01813888549805
2007-01-01,0.27824044227600103,29.70952415466309,5.5984368324279785,30.531436920166016,161.88796997070312,48.20475387573242
2007-01-11,0.2354060858488083,30.51607322692871,4.628270149230957,30.50493240356445,156.94529724121094,49.18158340454102
2007-01-21,0.1998553276062012,32.022106170654304,2.9372458457946777,32.21981811523437,152.22569274902344,64.41946411132811
2007-02-01,0.21294347941875455,32.201942443847656,5.758635520935059,35.22319030761719,148.11502075195312,58.84881210327149
2007-02-11,0.1948665976524353,33.176055908203125,3.1305863857269287,38.93313980102539,144.6618194580078,63.50790786743164
2007-02-21,0.17688335478305814,34.38747024536133,3.1383957862854004,38.86724472045898,142.4300079345703,51.43829345703125
2007-03-01,0.16623392701148987,32.866241455078125,3.877547264099121,38.51236343383789,141.6937255859375,71.84312438964844
2007-03-11,0.15889187157154086,32.520946502685554,32.870811462402344,41.10368347167969,141.74603271484375,67.64208221435547
2007-03-21,0.27751749753952026,31.13049125671387,4.500802993774414,34.187816619873054,141.64022827148438,75.676513671875
2007-04-01,0.19101525843143466,31.35622596740723,13.31039810180664,37.710845947265625,142.15020751953125,66.68314361572266
2007-04-11,0.2891666293144226,30.500473022460934,100.84741973876952,38.7595329284668,143.7447052001953,56.8140869140625
2007-04-21,0.3669189214706421,30.416446685791016,34.907657623291016,35.26298522949219,145.91043090820312,56.7137565612793
2007-05-01,0.2889917492866516,29.81546401977539,11.024760246276855,35.39962387084961,147.04928588867188,62.22475814819336
2007-05-11,0.21969671547412872,30.329050064086914,6.8738160133361825,34.90053939819336,147.0481414794922,65.03176879882811
2007-05-21,0.21543055772781367,30.13447380065918,47.7989273071289,38.518775939941406,146.8095245361328,71.0210189819336
2007-06-01,0.3147580027580261,29.026500701904297,5.725584506988525,34.52198028564453,146.04998779296875,60.21330261230469
2007-06-11,0.2153491973876953,27.451345443725586,1.076210618019104,36.17845916748047,144.48585510253906,57.67505645751953
2007-06-21,0.18334360420703888,27.594348907470703,1.234232783317566,35.786407470703125,142.8282012939453,61.34533309936523
2007-07-01,0.183392733335495,27.12548446655273,4.526147842407227,35.64302444458008,141.26365661621094,62.71588516235352
2007-07-11,0.17699187994003296,27.586095809936523,3.9616789817810063,34.41632843017578,140.59942626953122,66.48078155517578
2007-07-21,0.1660478562116623,27.22002601623535,8.27605152130127,37.48231887817383,140.81134033203125,65.62663269042969
2007-08-01,0.2490512877702713,26.88788414001465,5.04342794418335,35.81945037841797,141.88108825683594,68.01784515380861
2007-08-11,0.20518097281455994,27.653011322021484,6.1824212074279785,35.844390869140625,143.05624389648438,70.09202575683594
2007-08-21,0.2018743604421616,28.484233856201172,4.564390182495117,37.90689086914063,143.16824340820312,80.0069808959961
2007-09-01,0.17356130480766296,29.55807876586914,0.19062019884586331,39.85886001586914,141.76223754882812,75.09080505371094
2007-09-11,0.16342413425445554,29.367511749267575,0.20895488560199735,40.43083572387695,139.69802856445312,74.31954193115234
2007-09-21,0.16075658798217773,30.54012107849121,3.94688892364502,40.36779022216797,137.75698852539062,77.23023223876953
2007-10-01,0.2562091946601868,31.3566951751709,33.456382751464844,37.31020736694336,137.62556457519528,76.52164459228516
2007-10-11,0.301777720451355,30.621713638305664,31.35399627685547,36.99917221069336,140.57954406738278,71.7505111694336
2007-10-21,0.3417673110961914,28.634204864501953,63.27777099609375,32.37091445922852,145.4949493408203,61.89585876464844
2007-11-01,0.3398384749889374,29.49154281616211,79.7359848022461,32.937767028808594,150.1045379638672,51.71220779418945
2007-11-11,0.3422941565513611,28.91835975646973,35.14109420776367,29.37610054016113,151.84800720214844,51.4546127319336
2007-11-21,0.2245543897151947,29.85657119750977,18.48011779785156,31.58824157714844,151.60394287109375,55.75083541870117
2007-12-01,0.1904858648777008,29.85444259643555,6.793886184692383,31.16423988342285,149.7386474609375,53.21435546875
2007-12-11,0.24536702036857605,30.224853515625,3.2570612430572514,35.229393005371094,146.88938903808594,57.167686462402344
2007-12-21,0.18445715308189392,31.07565879821777,5.328804969787598,35.8128547668457,144.23110961914062,69.47367858886719
2008-01-01,0.16610671579837802,32.23773193359375,4.057248115539552,29.677717208862305,162.60943603515625,61.6432113647461
2008-01-11,0.16818001866340634,29.325382232666016,60.91998291015625,25.38030242919922,161.92428588867188,50.48159790039063
2008-01-21,0.28080782294273376,31.89165687561035,33.57809829711914,27.36914825439453,162.60089111328125,62.12776184082031
2008-02-01,0.24514777958393094,31.48554611206055,13.305384635925293,29.18317985534668,162.21636962890625,62.22240829467773
2008-02-11,0.22189810872077945,33.092342376708984,2.765200138092041,30.19377326965332,159.24684143066406,70.82954406738281
2008-02-21,0.1752541810274124,33.075836181640625,2.2693886756896973,31.9582462310791,154.4108428955078,67.99283599853516
2008-03-01,0.16232800483703613,31.766754150390625,8.338438034057617,29.50566101074219,149.67506408691406,76.75407409667969
2008-03-11,0.15597957372665405,32.088409423828125,8.665488243103027,32.996761322021484,148.67529296875,72.47592163085938
2008-03-21,0.22807689011096954,30.769929885864254,35.80733108520508,29.239591598510746,152.0303192138672,68.09681701660156
2008-04-01,0.2543443441390991,31.8149356842041,16.855779647827152,24.758358001708984,159.05938720703125,78.53495788574219
2008-04-11,0.3249225616455078,29.64638328552246,109.05899047851562,23.974504470825195,167.18710327148438,56.62651824951172
2008-04-21,0.3689645528793335,28.78322982788086,167.2894744873047,24.674909591674805,171.92874145507812,61.21380996704102
2008-05-01,0.2555155456066132,29.188405990600586,8.905781745910645,25.64569854736328,173.0684356689453,67.84012603759766
2008-05-11,0.2304900884628296,29.665218353271484,6.349660873413086,23.23780632019043,170.85455322265625,71.96554565429688
2008-05-21,0.2211070954799652,29.29731559753418,9.063512802124023,24.426029205322266,165.3217010498047,77.54124450683594
2008-06-01,0.2134755104780197,28.382854461669922,6.482312202453612,26.05472755432129,158.55369567871094,66.99207305908203
2008-06-11,0.19486601650714874,27.6306266784668,4.261373519897462,21.602832794189453,152.64430236816406,67.75910186767578
2008-06-21,0.1920492798089981,27.748523712158203,3.779443502426148,27.02109146118164,148.89060974121094,68.06168365478516
2008-07-01,0.17800121009349826,27.11103439331055,4.229457378387451,26.765470504760746,146.95506286621094,66.92279052734375
2008-07-11,0.19092586636543274,26.82712364196777,5.4062910079956055,26.93740081787109,145.6768798828125,68.06057739257811
2008-07-21,0.21024395525455475,26.6076602935791,4.954204082489014,29.399797439575195,145.06674194335938,77.0396728515625
2008-08-01,0.20775969326496124,28.04594421386719,4.129765510559082,31.083820343017575,144.72434997558594,75.37400817871094
2008-08-11,0.20422008633613584,27.69783973693848,10.861425399780273,28.44345283508301,144.56614685058594,77.40673828125
2008-08-21,0.20080003142356875,28.433002471923828,6.060272693634032,31.28826904296875,144.30165100097656,87.9013671875
2008-09-01,0.1719222068786621,30.72274208068848,0.7530080676078796,35.50647354125977,143.9192657470703,82.9933090209961
2008-09-11,0.16018113493919373,30.3953914642334,0.6913673281669617,34.979324340820305,142.31790161132812,81.7545166015625
2008-09-21,0.15886302292346954,31.402099609375,4.165110111236571,32.902915954589844,141.74615478515625,85.5775375366211
2008-10-01,0.17296893894672394,30.402545928955078,35.69763946533203,29.84086608886719,145.0819091796875,74.32939910888672
2008-10-11,0.16140484809875488,30.295978546142575,35.87739181518555,31.36807060241699,152.90480041503906,69.42718505859375
2008-10-21,0.2632482945919037,29.82614326477051,73.7599105834961,28.4559326171875,163.66180419921875,72.12561798095703
2008-11-01,0.328862726688385,27.598033905029297,149.32943725585938,21.344890594482425,173.7787628173828,43.118064880371094
2008-11-11,0.31213781237602234,30.05693626403809,20.41917991638184,23.55417442321777,177.52882385253906,54.88144302368164
2008-11-21,0.1990908533334732,31.13881874084473,11.315844535827635,25.246097564697266,177.92774963378906,58.409461975097656
2008-12-01,0.20022693276405332,30.24025917053223,5.317918300628662,26.05694007873535,177.0699005126953,60.48019409179688
2008-12-11,0.1849575936794281,31.17200088500977,2.3961505889892583,24.62277603149414,174.0181121826172,63.70913696289063
2008-12-21,0.18432404100894928,31.18557929992676,6.2903828620910645,27.194477081298828,169.66917419433594,71.45034790039062
2009-01-01,0.17524412274360654,32.52721405029297,2.311814546585083,37.80294418334961,147.17953491210938,67.94861602783203
2009-01-11,0.18224631249904635,31.71742248535156,6.6381659507751465,36.68867492675781,144.5036163330078,62.07480239868164
2009-01-21,0.2114505171775818,31.24604606628418,10.420150756835938,36.24827194213867,142.96942138671875,66.19947814941406
2009-02-01,0.20390352606773374,32.011192321777344,3.318388700485229,37.262062072753906,141.94229125976562,70.13991546630861
2009-02-11,0.17294582724571228,32.170684814453125,3.7196879386901855,38.09087371826172,140.48994445800778,76.7541732788086
2009-02-21,0.1846145987510681,33.160430908203125,14.545344352722168,38.80857467651367,139.2410888671875,63.50232696533203
2009-03-01,0.23113103210926056,32.16782760620117,5.472742080688477,39.0881462097168,138.12998962402344,80.19618225097656
2009-03-11,0.17765668034553528,32.60521697998047,3.545132160186768,39.80183029174805,137.54486083984378,82.57125854492188
2009-03-21,0.16892097890377045,32.434371948242195,4.288946628570557,40.50353240966797,137.33355712890622,85.92389678955078
2009-04-01,0.2802173495292664,29.64715576171875,37.66267013549805,40.57722473144531,137.00717163085938,50.92524719238281
2009-04-11,0.2668408751487732,31.933609008789066,6.4741458892822275,40.73519515991211,136.76518249511722,65.74755096435547
2009-04-21,0.22237801551818848,31.324954986572266,27.528059005737305,38.07754135131836,136.47598266601562,64.01773834228516
2009-05-01,0.2525501847267151,29.707311630249023,4.154310703277588,40.76537322998047,136.34257507324222,67.02111053466797
2009-05-11,0.2898331582546234,29.6802921295166,26.259279251098636,39.814552307128906,136.10031127929688,62.77083587646485
2009-05-21,0.2098230272531509,29.391357421875,5.596272945404053,39.65279006958008,135.84535217285156,71.88922882080078
2009-06-01,0.18472516536712646,29.89067459106445,3.456536054611206,39.70064163208008,135.01487731933594,67.29795837402344
2009-06-11,0.17236077785491946,29.609130859375,0.7837185859680176,38.77070617675781,134.04351806640622,70.03156280517578
2009-06-21,0.16272716224193573,29.403564453125,0.6041498184204102,40.29072189331055,132.97859191894528,67.8790283203125
2009-07-01,0.16934806108474731,27.895435333251953,1.7168704271316528,37.02300262451172,132.1654052734375,67.94720458984375
2009-07-11,0.16274884343147278,29.239761352539066,1.818472385406494,39.41774368286133,131.49461364746094,68.61050415039061
2009-07-21,0.17578090727329254,29.341716766357425,2.056681871414185,38.305625915527344,130.82281494140622,78.70787811279297
2009-08-01,0.1678655445575714,28.439373016357425,2.5647640228271484,38.43891906738281,130.01002502441406,73.46216583251953
2009-08-11,0.18893258273601526,28.56640243530273,2.613250732421875,39.912498474121094,129.36767578125,71.25833892822266
2009-08-21,0.17771996557712555,28.64450263977051,2.4619290828704834,37.72776412963867,128.9949951171875,84.77742004394531
2009-09-01,0.16335569322109222,29.957372665405273,0.21964530646800995,40.86251068115234,128.70170593261722,79.03987884521484
2009-09-11,0.15771427750587466,30.60868835449219,0.4067594408988953,40.46635437011719,128.34999084472656,81.77959442138672
2009-09-21,0.16243262588977814,31.2595157623291,2.0882008075714107,41.12378692626953,128.05384826660156,84.06322479248047
2009-10-01,0.17900824546813965,31.444955825805664,33.817630767822266,43.96372604370117,129.61088562011722,79.4517593383789
2009-10-11,0.2954104244709015,28.431087493896484,43.78054428100586,34.835731506347656,134.32351684570312,57.26144790649414
2009-10-21,0.33647802472114563,28.86488151550293,29.340768814086914,30.44505882263184,141.5352783203125,59.135986328125
2009-11-01,0.3215233385562897,29.71297645568848,28.117637634277344,35.802696228027344,147.6328125,52.60826110839844
2009-11-11,0.2273869961500168,30.86556434631348,13.994414329528807,34.67931365966797,150.77099609375,61.99331665039063
2009-11-21,0.21164807677268985,30.424541473388672,15.501171112060547,33.213024139404304,150.6703338623047,59.56825256347656
2009-12-01,0.233960434794426,30.04598617553711,13.53110122680664,32.675472259521484,148.7477264404297,54.45767211914063
2009-12-11,0.2632564902305603,29.82467269897461,18.97821617126465,34.24694061279297,146.99020385742188,54.07721710205078
2009-12-21,0.2556779086589813,29.318681716918945,22.575054168701172,33.61082077026367,147.18299865722656,55.68368530273438
2010-01-01,0.31542399525642395,30.65854263305664,35.6906852722168,32.12918472290039,148.3225860595703,53.44165802001953
2010-01-11,0.20911574363708496,31.19778823852539,5.298475742340088,34.135047912597656,148.79689025878906,63.20341873168945
2010-01-21,0.1759205311536789,32.66423797607422,5.417607307434082,37.69538116455078,147.1767578125,75.76136779785156
2010-02-01,0.16318193078041074,32.80654144287109,4.705740928649902,39.36478805541992,143.49227905273438,69.50686645507811
2010-02-11,0.2008997201919556,32.23108673095703,17.245296478271484,38.08523559570313,139.956298828125,66.52646636962889
2010-02-21,0.22182998061180115,31.743999481201172,47.48355102539063,37.59539031982422,139.66038513183594,52.09395217895508
2010-03-01,0.3577722609043121,29.266759872436523,53.49056625366211,34.56644058227539,143.98782348632812,48.60628509521485
2010-03-11,0.2735155522823334,30.93347549438477,23.92118263244629,32.992225646972656,150.5781707763672,61.57363891601562
2010-03-21,0.3031652867794037,29.877256393432614,32.28263092041016,33.344894409179695,153.53314208984375,55.94233322143555
2010-04-01,0.2943159341812134,29.098064422607425,23.87800407409668,32.93939971923828,152.1883544921875,48.79263305664063
2010-04-11,0.2558099627494812,30.19222450256348,28.41225433349609,37.9688606262207,150.0015411376953,50.61511993408203
2010-04-21,0.2609395384788513,30.90921401977539,34.352615356445305,37.417781829833984,148.83560180664062,55.89624786376953
2010-05-01,0.3292415738105774,29.43674087524414,11.080873489379883,34.355602264404304,149.0379180908203,56.30363464355469
2010-05-11,0.25295624136924744,29.2830753326416,7.078663349151611,36.61186981201172,149.07766723632812,60.55876922607422
2010-05-21,0.20841331779956815,30.2801456451416,8.238268852233888,37.93461227416992,147.17100524902344,71.03791046142578
2010-06-01,0.19632771611213684,29.13900756835937,2.661996841430664,37.31510925292969,143.80950927734375,64.34391021728516
2010-06-11,0.1813148409128189,28.09525489807129,1.2789413928985596,34.72094345092773,140.01148986816406,61.599098205566406
2010-06-21,0.1825987994670868,28.001895904541016,0.96508127450943,35.38507080078125,137.63673400878906,64.23317718505861
2010-07-01,0.1678442656993866,27.10672378540039,3.206603527069092,35.431583404541016,136.1954345703125,63.3176155090332
2010-07-11,0.16300034523010254,27.710857391357425,6.339306831359862,35.33332824707031,135.56037902832028,66.86834716796875
