Time,SM,TMP,P,LST,NDVI,RefET
2006-05-21,0.3533981144428253,30.02053260803223,28.320575714111328,33.775421142578125,166.88890075683594,45.4654769897461
2006-06-01,0.33378082513809204,31.07381820678711,15.378702163696287,31.753772735595703,167.40090942382812,47.37505340576172
2006-06-11,0.33383575081825256,28.89057540893555,29.328876495361328,31.170743942260746,167.966796875,39.81283950805664
2006-06-21,0.31867414712905884,29.76300430297852,17.887935638427734,32.316360473632805,168.61135864257812,41.712345123291016
2006-07-01,0.33559370040893555,30.232065200805664,46.84860229492188,33.76485061645508,169.0007781982422,41.45131301879883
2006-07-11,0.3279408812522888,30.526966094970703,27.20149040222168,31.23487663269043,169.33624267578125,43.4383430480957
2006-07-21,0.3522064983844757,27.792200088500977,59.22278213500977,28.801557540893555,167.65882873535156,41.213863372802734
2006-08-01,0.3596507608890533,28.4350643157959,70.46162414550781,,167.38864135742188,37.79359817504883
2006-08-11,0.3523753583431244,30.80548477172852,21.21368980407715,32.736534118652344,168.19143676757812,46.156150817871094
2006-08-21,0.3273465931415558,30.79818916320801,22.63999366760254,32.113243103027344,170.85812377929688,50.33625793457031
2006-09-01,0.3268807828426361,29.875896453857425,39.94524002075195,32.878116607666016,171.67698669433594,44.978065490722656
2006-09-11,0.3310050070285797,29.407684326171875,36.113059997558594,30.72373390197754,171.78819274902344,46.20697021484375
2006-09-21,0.33788245916366577,29.85747718811035,42.81349182128906,32.59250640869141,170.42318725585938,48.0940055847168
2006-10-01,0.33306899666786194,30.20571517944336,26.97572898864746,31.076190948486328,170.12417602539062,47.95489883422852
2006-10-11,0.3031672835350037,33.846263885498054,35.45592498779297,33.93280029296875,170.2996368408203,61.32164764404297
2006-10-21,0.3743797242641449,29.04491996765137,98.5428237915039,27.57250022888184,170.18226623535156,46.0253791809082
2006-11-01,0.3502484858036041,30.856882095336914,29.7884464263916,28.63703155517578,169.12294006347656,50.43426132202149
2006-11-11,0.3487757742404938,30.51768493652344,36.381141662597656,28.75756072998047,167.82546997070312,44.29194259643555
2006-11-21,0.35220617055892944,31.424041748046875,35.424537658691406,31.52581787109375,166.78684997558594,44.718021392822266
2006-12-01,0.3126558065414429,30.26421546936035,24.3397216796875,30.57158088684082,165.80889892578125,46.57596206665039
2006-12-11,0.2656289339065552,31.313491821289066,2.1755900382995605,31.22418594360352,163.0428009033203,53.00249099731445
2006-12-21,0.2049911618232727,32.41347885131836,2.198447704315185,33.279979705810554,158.03436279296875,68.51690673828125
2007-01-01,0.18320593237876887,32.504356384277344,1.93108344078064,38.07781600952149,151.54685974121094,67.32767486572266
2007-01-11,0.17065383493900302,32.495643615722656,1.451457381248474,39.22345352172852,145.95028686523438,68.21408081054689
2007-01-21,0.1753135621547699,34.453231811523445,3.0709569454193115,41.852935791015625,141.84510803222656,77.04191589355469
2007-02-01,0.2495544254779816,33.5224609375,24.70513153076172,40.2040901184082,139.91917419433594,63.00276947021485
2007-02-11,0.2389590442180633,35.10984039306641,6.625476837158202,42.982364654541016,139.14971923828122,72.1258544921875
2007-02-21,0.2212761640548706,34.83927154541016,14.201619148254395,42.46746444702149,138.80279541015622,55.53973388671875
2007-03-01,0.22457417845726013,35.93421173095703,8.436737060546875,45.75491333007813,139.23435974121094,74.48230743408203
2007-03-11,0.2639591097831726,33.52896499633789,24.11079978942871,37.629337310791016,141.27349853515625,63.23982238769531
2007-03-21,0.2444717884063721,34.758304595947266,10.466534614562988,40.64366912841797,144.74278259277344,81.6828842163086
2007-04-01,0.219455361366272,35.57347869873047,7.9052467346191415,40.69475555419922,149.5703887939453,79.44575500488281
2007-04-11,0.26613959670066833,30.8882999420166,27.707805633544922,37.37364959716797,155.63804626464844,52.40773010253906
2007-04-21,0.3001860976219177,30.42988586425781,23.45710754394531,34.64487838745117,161.8696746826172,51.15484619140625
2007-05-01,0.3102263808250427,34.80895233154297,46.19659805297852,33.491554260253906,166.95565795898438,55.61418151855469
2007-05-11,0.3465062975883484,30.316320419311523,64.20188903808594,32.937549591064446,169.81776428222656,39.899009704589844
2007-05-21,0.3394785225391388,29.82457733154297,37.30218124389648,35.14844512939453,170.7499542236328,41.22663116455078
2007-06-01,0.3511718511581421,29.695241928100586,48.68422317504883,33.35988998413086,169.45413208007812,33.55073928833008
2007-06-11,0.3644919395446777,30.33635902404785,37.73675537109375,31.14370346069336,168.00445556640625,35.50376892089844
2007-06-21,0.3511340320110321,30.347339630126953,35.84607315063477,28.78000068664551,168.3609161376953,34.95677947998047
2007-07-01,0.3620894849300385,28.563121795654297,40.48835372924805,29.547622680664066,170.0946807861328,33.30364227294922
2007-07-11,0.349590927362442,30.29734230041504,31.90230941772461,29.52961158752441,172.8453369140625,40.56306838989258
2007-07-21,0.3513888120651245,29.249616622924805,81.04954528808594,30.04071617126465,174.5889434814453,46.47545623779297
2007-08-01,0.3783705830574036,28.49719619750977,77.59825134277344,31.09654998779297,174.54037475585938,37.306312561035156
2007-08-11,0.3993754088878632,28.52227783203125,80.54167938232422,29.42770004272461,173.24374389648438,37.25442504882813
2007-08-21,0.399065226316452,29.826719284057614,88.8809585571289,30.55000114440918,171.55120849609375,46.36439514160156
2007-09-01,0.39582017064094543,29.72249984741211,52.62546920776367,28.719789505004886,170.2133026123047,37.90547561645508
2007-09-11,0.3867732584476471,31.01600646972656,34.729984283447266,25.48505783081055,170.29786682128906,42.29578399658203
2007-09-21,0.3775737881660461,31.72761535644531,33.43408203125,30.18055534362793,171.5126495361328,44.546348571777344
2007-10-01,0.3842085599899292,29.29952621459961,39.629798889160156,28.68130874633789,173.98904418945312,39.048912048339844
2007-10-11,0.3729272484779358,29.760257720947266,51.213768005371094,31.77293968200684,174.77890014648438,42.097450256347656
2007-10-21,0.3837195336818695,31.595415115356445,47.14350128173828,30.38915634155273,173.78643798828125,55.06399154663086
2007-11-01,0.3735411465167999,28.923053741455078,37.81646728515625,29.93903541564941,172.5015869140625,41.430519104003906
2007-11-11,0.3722425103187561,31.21644592285156,29.46938896179199,30.29599380493164,171.0935821533203,52.02801132202149
2007-11-21,0.3139917552471161,33.73716354370117,13.826300621032715,30.40888595581055,168.7573699951172,58.46573257446289
2007-12-01,0.23153848946094516,33.271183013916016,9.008441925048828,32.113319396972656,165.15261840820312,53.90538787841797
2007-12-11,0.30642685294151306,31.75086975097656,18.178071975708008,32.70005416870117,160.27674865722656,50.7219352722168
2007-12-21,0.2255791574716568,33.840518951416016,3.408343315124512,36.99499893188477,154.18472290039062,65.02234649658203
2008-01-01,0.18075622618198395,35.74829864501953,1.6580989360809326,40.34496307373047,146.9581298828125,62.13070678710938
2008-01-11,0.17173054814338684,34.63379669189453,2.7705552577972408,40.79197311401367,142.7322235107422,59.32506561279297
2008-01-21,0.18083342909812927,33.94707489013672,8.366330146789549,35.82405090332031,140.02146911621094,69.45510101318361
2008-02-01,0.2156434804201126,33.765121459960945,6.7152509689331055,41.17992401123047,138.40864562988278,60.194740295410156
2008-02-11,0.2312242686748505,34.97811508178711,4.578919410705566,41.83294677734375,137.65599060058594,71.86677551269531
2008-02-21,0.1900351196527481,35.92815399169922,1.6842429637908936,43.31117248535156,136.47450256347656,65.661376953125
2008-03-01,0.1878761351108551,36.15093994140625,10.383489608764648,44.89082336425781,136.58688354492188,67.71477508544922
2008-03-11,0.2488235533237457,35.17116928100586,16.512435913085938,39.38895797729492,139.46719360351562,62.15516662597656
2008-03-21,0.2837698757648468,32.97270965576172,35.54003143310547,37.30286026000977,145.21600341796875,55.77243423461914
2008-04-01,0.27341657876968384,34.356739044189446,5.036504745483398,37.86702346801758,152.9703369140625,66.08884429931639
2008-04-11,0.304114043712616,30.4586181640625,49.3928337097168,32.650096893310554,160.32012939453125,47.89020538330078
2008-04-21,0.3143324851989746,30.63201904296875,18.55135726928711,36.472434997558594,165.5565643310547,51.346923828125
2008-05-01,0.29387420415878296,33.56219482421875,20.550064086914066,32.51730728149414,169.2366180419922,52.42466735839844
2008-05-11,0.3091025948524475,32.69511032104492,34.926944732666016,33.891021728515625,171.42044067382812,49.1246566772461
2008-05-21,0.3106037378311157,30.11724281311035,63.35071182250977,33.09532928466797,172.3529510498047,39.43721008300781
2008-06-01,0.34896916151046753,29.816680908203125,54.05109024047852,30.33626937866211,172.5251922607422,33.77570343017578
2008-06-11,0.34132152795791626,31.620807647705078,13.993907928466795,29.126861572265625,172.69802856445312,38.48609161376953
2008-06-21,0.3211240768432617,31.66109275817871,17.036136627197266,28.81579399108887,173.0602264404297,38.92267227172852
2008-07-01,0.33148425817489624,30.778743743896484,48.06922149658203,28.12005043029785,173.81471252441406,35.795284271240234
2008-07-11,0.32871395349502563,29.438045501708984,22.861143112182614,29.280799865722656,174.93724060058594,34.51577377319336
2008-07-21,0.3274011313915253,29.764123916625977,34.544219970703125,29.33133888244629,176.2341766357422,39.291893005371094
2008-08-01,0.3320569097995758,30.47221755981445,34.63383102416992,29.72799301147461,177.3441619873047,40.12691116333008
2008-08-11,0.3514003455638885,29.64890480041504,63.75000762939453,28.13698387145996,177.4168701171875,37.33251953125
2008-08-21,0.34345296025276184,30.43410682678223,39.93282318115234,29.67927360534668,177.4671630859375,41.761085510253906
2008-09-01,0.34134480357170105,32.019893646240234,45.73019409179688,29.36289978027344,177.25498962402344,39.541748046875
2008-09-11,0.36798971891403204,30.796884536743164,70.70636749267578,30.223773956298828,176.96849060058594,37.82630920410156
2008-09-21,0.3628156483173369,31.13234901428223,46.92847061157226,31.36834144592285,175.75732421875,38.90197372436523
2008-10-01,0.3584410548210144,30.05153846740723,29.7490234375,30.876502990722656,174.43565368652344,36.66406631469727
2008-10-11,0.346529483795166,31.89427757263184,40.310977935791016,30.4022216796875,172.85470581054688,42.2557373046875
2008-10-21,0.3698080778121948,31.05351448059082,79.25206756591797,31.07761192321777,171.5336151123047,42.58488082885742
2008-11-01,0.37504222989082336,29.31746482849121,34.92688369750977,30.02666091918945,170.54434204101562,36.90782165527344
2008-11-11,0.3255878984928131,33.403579711914055,6.077432155609131,31.41084098815918,168.08409118652344,52.17698669433594
2008-11-21,0.2472230494022369,35.97358322143555,4.857358455657959,34.72277069091797,163.53443908691406,59.16949844360352
2008-12-01,0.21211883425712585,33.44234848022461,2.330584049224853,37.590919494628906,156.5514678955078,58.4542007446289
2008-12-11,0.19679656624794006,34.38046646118164,2.093466520309448,38.74923706054688,148.99085998535156,63.4849624633789
2008-12-21,0.17518600821495056,34.07903289794922,1.961985468864441,39.65111923217773,142.49114990234375,71.3957748413086
2009-01-01,0.16741988062858582,35.55083084106445,1.2732871770858765,39.4231071472168,142.58424377441406,72.04558563232422
2009-01-11,0.16419489681720734,35.62080001831055,1.319709539413452,39.9699821472168,140.96083068847656,73.04039001464844
2009-01-21,0.2073698490858078,30.764989852905273,15.022761344909668,37.001800537109375,141.0502166748047,53.15549850463867
2009-02-01,0.2591298818588257,33.82449722290039,10.83596897125244,35.013198852539055,142.42788696289062,58.2403678894043
2009-02-11,0.22471937537193296,33.902347564697266,6.381092071533202,42.67977523803711,143.9879913330078,62.99215316772461
2009-02-21,0.20687580108642575,35.16542434692383,8.44725513458252,37.61983108520508,145.44564819335938,52.26491928100586
2009-03-01,0.22963741421699524,34.36557388305664,4.1633925437927255,42.46880722045898,146.19786071777344,69.82717132568361
2009-03-11,0.21271219849586487,33.602264404296875,9.086708068847656,42.78340911865234,146.36224365234375,59.73760986328125
2009-03-21,0.2197898030281067,34.678741455078125,11.5786714553833,38.69483184814453,147.0446319580078,70.30379486083984
2009-04-01,0.2786503136157989,34.52893447875977,23.9480094909668,40.03071975708008,148.14720153808594,52.26190185546875
2009-04-11,0.3403100669384003,30.157623291015625,59.23785781860352,37.76081848144531,150.33795166015625,39.55906677246094
2009-04-21,0.3384220004081726,30.4697208404541,33.26918792724609,42.33234024047852,153.35850524902344,39.25994110107422
2009-05-01,0.3346335291862488,32.456695556640625,31.14678955078125,36.62660598754883,157.34054565429688,53.70909881591797
2009-05-11,0.354390949010849,29.6442985534668,46.62714385986328,34.039878845214844,161.06982421875,38.642677307128906
2009-05-21,0.34033238887786865,30.41842460632324,31.14932060241699,32.714244842529304,164.16065979003906,42.11685180664063
2009-06-01,0.3329437077045441,31.182016372680664,17.385770797729492,32.99570083618164,165.6012725830078,45.24447631835938
2009-06-11,0.3056458830833435,30.95217323303223,11.531286239624025,33.648277282714844,165.93846130371094,46.36267471313477
2009-06-21,0.29882606863975525,30.5478515625,30.35553359985352,33.42083740234375,164.73263549804688,45.86890029907226
2009-07-01,0.31298667192459106,30.355915069580078,21.06938362121582,28.52114295959473,163.913330078125,41.38466262817383
2009-07-11,0.31083863973617554,30.54130554199219,35.69758987426758,35.57851791381836,163.2168426513672,45.139015197753906
2009-07-21,0.32610419392585754,30.07609748840332,36.421974182128906,29.993610382080078,163.52114868164062,44.95802307128906
2009-08-01,0.3237863183021545,31.335865020751953,32.74778366088867,30.839807510375977,164.9757843017578,41.82212829589844
2009-08-11,0.3295244574546814,30.95710754394531,35.57105255126953,32.16241455078125,166.87010192871094,40.54327392578125
2009-08-21,0.3318633139133453,31.039825439453125,33.578369140625,31.08935165405273,168.64581298828125,47.36003112792969
2009-09-01,0.3202829957008362,30.682830810546875,25.809762954711914,30.75284767150879,170.23968505859375,45.45586776733398
2009-09-11,0.3263302147388458,29.975200653076172,45.97218322753906,32.89659881591797,171.89466857910156,39.23540496826172
2009-09-21,0.3360576927661896,30.79986572265625,39.0935173034668,31.155406951904297,173.06497192382812,47.40946960449219
2009-10-01,0.3296487629413605,29.58505249023437,35.77710723876953,30.64027214050293,172.76287841796875,41.25617599487305
2009-10-11,0.3221240341663361,30.43328285217285,30.696916580200195,31.074993133544922,172.36883544921875,47.908958435058594
2009-10-21,0.3147245943546295,31.548383712768555,34.69393539428711,31.489213943481445,172.1544647216797,54.75463485717773
2009-11-01,0.30226659774780273,32.73301315307617,19.045759201049805,30.53593444824219,171.85879516601562,53.72907638549805
2009-11-11,0.29116570949554443,31.7949275970459,16.657794952392578,30.80118560791016,170.83111572265625,48.91000747680664
2009-11-21,0.2487192898988724,33.699012756347656,13.348000526428224,31.35501289367676,169.47842407226562,54.2436637878418
2009-12-01,0.2541874349117279,31.27636337280273,15.131699562072756,31.585968017578125,167.41323852539062,54.43252182006836
2009-12-11,0.2896124720573425,31.217681884765625,18.0643253326416,33.08249664306641,164.63870239257812,49.91058731079102
2009-12-21,0.2348759323358536,30.7764949798584,9.042275428771973,34.491653442382805,161.50927734375,50.39199829101562
2010-01-01,0.22973108291625974,33.70501708984375,2.459903717041016,35.74530792236328,157.90431213378906,58.05340957641602
2010-01-11,0.19113877415657046,34.787208557128906,1.3862380981445312,37.97023391723633,154.16441345214844,68.45266723632811
2010-01-21,0.17918477952480316,35.00589370727539,1.648410081863403,39.76708221435547,149.6437530517578,80.2952880859375
2010-02-01,0.1930406391620636,34.44123077392578,7.245248794555664,40.35026931762695,145.7535858154297,60.54827880859375
2010-02-11,0.23464159667491916,35.155040740966804,33.30257797241211,41.428688049316406,143.89736938476562,60.7479248046875
2010-02-21,0.3168573677539825,32.006465911865234,20.216991424560547,35.57490158081055,145.26724243164062,38.37387466430664
2010-03-01,0.26839226484298706,34.87926483154297,12.070780754089355,37.98591995239258,148.63523864746094,68.24989318847656
2010-03-11,0.2430083751678467,33.91439437866211,22.75253677368164,43.4615592956543,154.49806213378906,58.84500503540039
2010-03-21,0.31775960326194763,32.63589859008789,39.78676223754883,38.79809188842773,157.27989196777344,59.35850524902344
2010-04-01,0.2969611883163452,34.59956741333008,30.796070098876953,38.510231018066406,158.24655151367188,63.35675430297852
2010-04-11,0.3173562288284302,32.59444046020508,37.70882415771485,39.49463653564453,158.8116455078125,54.235511779785156
2010-04-21,0.3357544839382172,30.95882797241211,63.32664108276367,38.15349960327149,160.6597900390625,45.2862663269043
2010-05-01,0.3486829996109009,30.79884910583496,54.1435775756836,35.57609939575195,163.7316436767578,36.29583358764648
2010-05-11,0.3567091524600983,29.83246994018555,46.37421417236328,34.62889862060547,167.4347381591797,35.428428649902344
2010-05-21,0.3497590720653534,30.73494911193848,32.345046997070305,33.51980209350586,170.587890625,42.33560180664063
2010-06-01,0.3515253663063049,30.951831817626953,34.535690307617195,33.001815795898445,171.8699493408203,39.724220275878906
2010-06-11,0.3618786931037903,29.28129959106445,75.74767303466797,29.532962799072266,171.9515380859375,35.63288497924805
2010-06-21,0.37262162566185,30.42291259765625,41.21748733520508,29.714900970458984,171.56838989257812,40.05143737792969
2010-07-01,0.3729841411113739,28.32083511352539,44.8583984375,32.02887344360352,171.41578674316406,38.68661117553711
2010-07-11,0.3615653514862061,29.80084800720215,41.77290344238281,29.89779853820801,171.16766357421875,43.19468307495117
2010-07-21,0.3709433674812317,27.73972129821777,53.26736450195313,30.851619720458984,171.11453247070312,36.84744644165039
2010-08-01,0.3683118522167206,30.57315444946289,56.06023025512695,30.9242000579834,171.065673828125,43.908111572265625
2010-08-11,0.3854308724403381,28.90436363220215,57.54364776611328,29.59487342834473,171.53904724121094,38.952613830566406
2010-08-21,0.383829802274704,29.028032302856445,77.30772399902344,31.69828224182129,172.3140411376953,43.35245895385742
2010-09-01,0.3807393312454224,29.966339111328125,38.59323120117188,28.59365463256836,172.6748504638672,38.51182174682617
2010-09-11,0.4037201404571533,29.65205383300781,104.34571838378906,29.87080383300781,173.0695343017578,41.43356704711914
2010-09-21,0.39777225255966187,30.600311279296875,49.51679229736328,30.47623062133789,173.1348876953125,43.60980987548828
2010-10-01,0.3868308067321777,30.688629150390625,30.23814582824707,31.14322280883789,173.4396209716797,39.97322082519531
2010-10-11,0.39950376749038696,30.712615966796875,92.33946228027344,28.54227066040039,172.52774047851562,42.48699188232422
2010-10-21,0.40234610438346863,29.28997230529785,82.8823471069336,30.14169502258301,171.7391815185547,43.11515808105469
2010-11-01,0.4001011848449707,32.58469009399414,25.15132141113281,28.11990547180176,170.8917999267578,49.49613571166992
2010-11-11,0.3929208517074585,31.45859718322754,35.875465393066406,31.96716499328613,169.66015625,45.69658660888672
2010-11-21,0.3867015838623047,32.073253631591804,24.099628448486328,31.52226829528809,166.73739624023438,50.68555450439453
2010-12-01,0.34540432691574097,31.30491065979004,2.1690545082092285,33.193466186523445,162.21951293945312,47.34048080444336
2010-12-11,0.2857800126075745,33.02112579345703,1.6960886716842651,35.48997497558594,156.6664276123047,56.33711624145508
2010-12-21,0.25070956349372864,31.2702751159668,16.2955322265625,33.81402969360352,151.33270263671875,51.6234245300293
2011-01-01,0.2748032510280609,33.01828765869141,1.4462428092956543,37.00007247924805,147.55288696289062,62.15930557250977
2011-01-11,0.20139607787132266,33.203643798828125,1.0428894758224487,34.919261932373054,144.49888610839844,66.84595489501953
2011-01-21,0.17582571506500244,35.41169738769531,1.3153114318847656,42.327613830566406,141.8986053466797,82.71419525146484
2011-02-01,0.21172304451465607,33.12880325317383,6.622134685516357,40.06085968017578,139.58522033691406,66.48773956298828
2011-02-11,0.1873338669538498,34.62067413330078,2.9087975025177,43.66007995605469,137.16419982910156,81.0591049194336
2011-02-21,0.17070457339286804,35.123546600341804,2.296074390411377,39.62004470825195,134.90217590332028,61.36465454101562
2011-03-01,0.1761951744556427,37.059226989746094,7.646318435668945,42.823978424072266,133.67593383789062,71.32081604003906
2011-03-11,0.1701967716217041,33.385330200195305,15.772297859191895,40.75191116333008,133.57231140136722,57.282142639160156
2011-03-21,0.27418240904808044,32.687686920166016,26.209835052490234,42.27510452270508,136.00825500488278,55.69771957397461
2011-04-01,0.3406562209129333,33.781402587890625,28.84121513366699,41.744930267333984,141.2007598876953,60.547523498535156
2011-04-11,0.32815250754356384,34.41429901123047,25.965517044067386,40.78298568725586,146.70858764648438,58.54693222045898
2011-04-21,0.3576178550720215,32.10162353515625,59.72541046142578,37.9100341796875,152.2113037109375,48.3004379272461
2011-05-01,0.3517845571041107,33.14519500732422,34.833507537841804,32.59640121459961,157.01254272460938,48.883567810058594
2011-05-11,0.36784109473228455,30.96117782592773,65.65779113769531,38.81546401977539,160.0243377685547,40.5970458984375
2011-05-21,0.3810395300388336,28.79826545715332,41.64385223388672,33.126937866210945,162.111572265625,39.850833892822266
2011-06-01,0.3586958646774292,31.17514038085937,34.79102325439453,37.39339447021485,163.37527465820312,39.87724304199219
2011-06-11,0.3792239427566528,29.697154998779297,57.63141250610352,33.49822235107422,163.1602325439453,36.26107025146485
2011-06-21,0.3838312327861786,28.68351173400879,54.29683303833008,32.69472503662109,161.77548217773438,34.80914306640625
2011-07-01,0.3951252996921539,30.696025848388672,82.4709243774414,31.41071128845215,161.9093017578125,41.645450592041016
2011-07-11,0.3951921761035919,30.558917999267575,45.71989440917969,29.28497314453125,163.4798583984375,42.893741607666016
2011-07-21,0.400427907705307,28.28770637512207,103.33039093017578,31.04581069946289,167.3368377685547,41.52968215942383
2011-08-01,0.4061582684516907,29.844158172607425,47.67076873779297,29.092884063720703,170.98806762695312,36.45604705810547
2011-08-11,0.40730366110801697,28.953125,49.93683242797852,29.03158569335937,173.34214782714844,39.24956512451172
2011-08-21,0.41173890233039856,28.804901123046875,107.74431610107422,29.64848518371582,173.68698120117188,43.806583404541016
2011-09-01,0.425794780254364,29.1467399597168,86.66275024414062,29.459917068481445,173.6090850830078,35.544715881347656
2011-09-11,0.4187161028385161,29.74957847595215,21.322694778442386,30.17090606689453,173.0113067626953,37.695987701416016
2011-09-21,0.415194183588028,30.44444274902344,63.24541473388672,31.05647277832031,171.78665161132812,40.26531600952149
2011-10-01,0.4192017614841461,30.13951110839844,57.02947616577149,31.52454948425293,171.3863067626953,39.85299301147461
2011-10-11,0.4215863645076752,30.109699249267575,94.91485595703124,30.92336654663086,171.87562561035156,41.48504257202149
2011-10-21,0.4072472155094147,29.45880699157715,92.58497619628906,29.998350143432614,172.96084594726562,36.242652893066406
2011-11-01,0.4210684299468994,30.033390045166016,59.32365798950195,29.68796348571777,173.6206817626953,36.80960464477539
2011-11-11,0.4187785089015961,30.24494552612305,34.572402954101555,30.138315200805664,172.6691131591797,39.99691009521485
2011-11-21,0.4078757166862488,30.15134239196777,18.550655364990234,30.76896667480469,169.9608917236328,43.80733108520508
2011-12-01,0.3868702054023743,30.33584022521973,2.969945907592773,31.74355697631836,166.3745880126953,45.80741882324219
2011-12-11,0.35493800044059753,31.065771102905273,5.372334957122803,32.060794830322266,161.9801025390625,47.60515213012695
2011-12-21,0.31267106533050537,33.374439239501946,2.4249897003173833,34.924320220947266,156.87698364257812,57.7016830444336
2012-01-01,0.2217048406600952,34.46857452392578,1.7607789039611816,36.71525573730469,151.1221160888672,57.93048095703125
2012-01-11,0.18789255619049072,34.33734130859375,1.2606322765350342,37.51298141479492,144.81446838378906,64.48019409179689
2012-01-21,0.1933407038450241,35.8870849609375,2.481900453567505,42.47626876831055,139.4306640625,78.22469329833984
2012-02-01,0.17486754059791565,35.99773406982422,2.3702688217163086,42.10918045043945,135.51809692382812,77.46000671386719
