Time,SM,TMP,P,LST,NDVI,RefET
2004-11-11,0.35430753231048584,17.24593734741211,29.49163627624512,19.133419036865234,139.833251953125,39.58921432495117
2004-11-21,0.35595136880874634,16.550350189208984,37.64606094360352,15.193665504455565,134.19450378417972,36.98827362060547
2004-12-01,0.3579481840133667,16.763664245605472,68.30382537841797,12.0689697265625,132.56745910644528,32.78842544555664
2004-12-11,0.3837044835090637,16.864208221435547,25.05406379699707,13.781622886657715,134.65269470214844,33.794288635253906
2004-12-21,0.3575231730937958,16.161226272583008,56.07992172241211,16.251882553100586,139.3870849609375,37.46868133544922
2005-01-01,0.3641597628593445,18.21548080444336,13.868550300598145,14.73257064819336,145.8308563232422,42.871002197265625
2005-01-11,0.3192414939403534,18.544322967529297,14.145716667175293,15.078451156616213,146.85385131835938,40.56431579589844
2005-01-21,0.3206273317337036,16.2894287109375,71.74671173095703,21.13361167907715,146.79957580566406,37.98495101928711
2005-02-01,0.3814799189567566,17.407468795776367,15.30111598968506,20.17100715637207,146.9385223388672,39.604095458984375
2005-02-11,0.34395790100097656,19.7176570892334,16.835535049438473,21.013450622558594,147.53257751464844,44.18679809570313
2005-02-21,0.3095197081565857,21.54098129272461,13.047587394714355,29.95537757873535,147.19017028808594,37.461673736572266
2005-03-01,0.2765224575996399,21.055891036987305,21.152225494384766,19.85369110107422,145.9268035888672,43.061954498291016
2005-03-11,0.23479601740837094,19.61638832092285,27.95846939086914,22.63163757324219,143.9293670654297,38.7286262512207
2005-03-21,0.3907946348190308,14.78653049468994,95.10359954833984,11.725200653076172,141.9954071044922,34.014266967773445
2005-04-01,0.3946515917778015,16.825006484985348,98.4907455444336,17.989309310913086,142.7680206298828,27.87587547302246
2005-04-11,0.38825976848602295,16.959430694580078,65.94184875488281,16.095727920532227,144.5857391357422,32.38022232055664
2005-04-21,0.3720055818557739,16.413398742675778,115.39334869384766,22.137977600097656,146.63624572753906,31.053720474243164
2005-05-01,0.4101141393184662,14.784605026245115,50.49363327026367,11.588552474975586,147.76483154296875,28.04450988769531
2005-05-11,0.4019954800605774,15.85090160369873,36.315773010253906,18.36982536315918,148.1411895751953,30.729602813720703
2005-05-21,0.41224405169487,14.341629028320312,97.4140167236328,10.16740894317627,145.33555603027344,25.55262756347656
2005-06-01,0.4051981866359711,13.433772087097168,14.927350997924805,20.776580810546875,140.73487854003906,28.64775276184082
2005-06-11,0.3915002942085266,13.537435531616213,18.51276206970215,19.65933609008789,136.01516723632812,27.844881057739254
2005-06-21,0.3915288150310517,13.398473739624025,22.829803466796875,15.55445384979248,132.4093017578125,26.80107116699219
2005-07-01,0.3830548226833344,10.95946216583252,20.79231071472168,17.59358024597168,131.74676513671878,27.9815616607666
2005-07-11,0.38120195269584656,11.594276428222654,28.05965805053711,23.198429107666016,132.25090026855472,29.920902252197266
2005-07-21,0.3685075044631958,12.332131385803224,28.87832260131836,22.40455818176269,131.71710205078122,32.565093994140625
2005-08-01,0.3692715466022492,11.60577392578125,25.62956237792969,25.10041809082031,133.5355224609375,29.99416923522949
2005-08-11,0.37077146768569946,12.42602252960205,19.55875587463379,19.373516082763672,137.61227416992188,30.7586727142334
2005-08-21,0.3452173173427582,12.666769981384276,24.64068031311035,23.94643211364746,141.80935668945312,41.211334228515625
2005-09-01,0.2934620976448059,12.940744400024414,3.679713487625122,19.47808265686035,141.7716064453125,34.023448944091804
2005-09-11,0.24597401916980746,13.921773910522461,2.474903106689453,15.342803955078125,141.66746520996094,34.61632537841797
2005-09-21,0.2259491980075836,17.503084182739258,2.5080065727233887,25.1848201751709,141.66079711914062,42.77918243408203
2005-10-01,0.272707998752594,18.121505737304688,26.330528259277344,22.47886657714844,140.7378692626953,45.0896110534668
2005-10-11,0.3325103223323822,16.789785385131836,21.263246536254886,17.597789764404297,139.56561279296878,38.79987716674805
2005-10-21,0.3557716608047485,16.261249542236328,42.23408889770508,15.233497619628904,138.67994689941406,40.26424789428711
2005-11-01,0.3536948561668396,16.566287994384766,40.51877975463867,12.405333518981935,136.13087463378906,35.87218475341797
2005-11-11,0.3641026318073273,17.994138717651367,39.733497619628906,19.562253952026367,133.94003295898438,41.55603408813477
2005-11-21,0.3742113709449768,15.96489143371582,62.26726150512695,10.469435691833496,130.4002685546875,35.41655731201172
2005-12-01,0.3872045278549193,17.308147430419922,22.520694732666016,12.453869819641113,128.6578369140625,33.497154235839844
2005-12-11,0.35743290185928345,18.711856842041016,13.755714416503904,15.741480827331545,129.95823669433594,42.0473518371582
2005-12-21,0.3293370008468628,17.710018157958984,22.74910545349121,16.500043869018555,133.73143005371094,45.062843322753906
2006-01-01,0.3042619526386261,17.790599822998047,17.276386260986328,16.188556671142578,138.0201416015625,40.50944519042969
2006-01-11,0.3183026909828186,17.517601013183597,35.42304229736328,12.58272933959961,139.41059875488278,36.76066207885742
2006-01-21,0.3304857313632965,19.47623443603516,18.34903335571289,16.994287490844727,138.6126708984375,48.6515121459961
2006-02-01,0.27015942335128784,19.681758880615234,10.571389198303224,22.258546829223636,136.86924743652344,44.32124710083008
2006-02-11,0.2272607535123825,20.894027709960934,9.199660301208496,15.503293991088867,134.80682373046878,45.88689422607422
2006-02-21,0.2669113278388977,18.96625518798828,40.54399108886719,15.88730239868164,133.20474243164062,30.21988296508789
2006-03-01,0.3875174820423126,16.542781829833984,79.55606079101562,14.487510681152346,132.06050109863278,27.52515411376953
2006-03-11,0.3604556918144226,18.342288970947266,42.17679214477539,14.94169807434082,131.46958923339844,36.032623291015625
2006-03-21,0.40210053324699396,17.178264617919922,114.90950012207031,12.585200309753418,131.623046875,34.699886322021484
2006-04-01,0.40496301651000977,15.159253120422365,205.59054565429688,11.179160118103027,132.77958679199222,28.644790649414066
2006-04-11,0.425694078207016,15.993856430053713,154.7232666015625,7.826526641845702,134.14764404296878,29.66266250610352
2006-04-21,0.4075733721256256,15.1868257522583,127.58642578125,18.85688018798828,135.9710693359375,27.020771026611328
2006-05-01,0.4180621206760407,14.121604919433596,81.958251953125,10.729717254638672,137.41246032714844,25.238882064819336
2006-05-11,0.4179351329803467,15.908897399902346,63.05825805664063,10.691595077514648,139.23471069335938,30.01421356201172
2006-05-21,0.4044918715953827,14.980862617492676,60.22463989257813,19.044166564941406,142.3837127685547,33.23814010620117
2006-06-01,0.3964648246765137,13.829580307006836,24.00388145446777,19.982521057128906,145.54393005371094,30.375444412231445
2006-06-11,0.38580188155174255,13.403058052062988,23.47950935363769,22.85238838195801,147.81427001953125,29.970027923583984
2006-06-21,0.3808465003967285,13.170367240905762,26.52995491027832,20.70786476135254,147.3648223876953,28.736677169799805
2006-07-01,0.3770621418952942,11.171876907348633,23.7115478515625,21.110212326049805,145.37374877929688,29.176986694335934
2006-07-11,0.38146525621414185,11.463996887207033,28.728742599487305,23.419397354125977,142.80889892578125,28.23927116394043
2006-07-21,0.3790660798549652,11.901293754577635,32.77878189086914,21.451416015625,140.93988037109375,30.3657283782959
2006-08-01,0.3861858248710632,12.907089233398438,23.86526107788086,16.08952522277832,139.61756896972656,29.786060333251953
2006-08-11,0.35328152775764465,13.362045288085938,22.54437255859375,22.06954765319824,140.09205627441406,37.13863754272461
2006-08-21,0.3417849838733673,14.095688819885256,25.642047882080078,20.59596824645996,141.35403442382812,40.52384567260742
2006-09-01,0.3225618302822113,12.771770477294922,5.8875346183776855,22.750627517700195,142.3299102783203,37.21847534179688
2006-09-11,0.2507010698318481,14.970611572265625,4.463976860046387,16.74561882019043,141.67376708984375,38.6412239074707
2006-09-21,0.2147781401872635,14.8286771774292,4.850203990936278,17.927465438842773,141.09432983398438,40.43174362182617
2006-10-01,0.3175268769264221,17.68731689453125,35.24552536010742,21.13040542602539,140.57537841796878,44.0905647277832
2006-10-11,0.3591403365135193,15.116595268249512,66.21845245361328,21.251319885253906,139.05191040039062,35.4792594909668
2006-10-21,0.3833273947238922,15.752140045166016,65.14326477050781,18.27840805053711,136.21771240234378,40.34416580200195
2006-11-01,0.3718361258506775,15.800064086914062,125.91447448730469,11.932663917541506,132.68510437011722,32.805248260498054
2006-11-11,0.40975075960159296,16.050430297851562,100.4830551147461,11.963232040405273,129.81159973144528,34.85082244873047
2006-11-21,0.4236228466033936,12.446377754211426,208.21951293945312,12.887492179870605,127.35095977783205,24.405506134033203
2006-12-01,0.4152572751045227,16.029470443725586,37.10108184814453,14.585680961608887,126.5704574584961,30.95277976989746
2006-12-11,0.4106651246547699,14.719945907592773,98.31226348876952,12.771051406860352,127.84930419921876,22.60190200805664
2006-12-21,0.4311374723911285,11.699355125427244,171.0185089111328,5.229894638061523,129.66488647460938,20.483497619628906
2007-01-01,0.4130361974239349,15.602526664733887,19.86402130126953,17.437654495239258,131.73495483398438,29.639636993408203
2007-01-11,0.4008598923683167,16.490755081176758,25.40298843383789,11.882442474365234,132.25772094726562,29.910213470458984
2007-01-21,0.3875018060207367,17.099218368530273,28.20070838928223,17.83237648010254,133.0140380859375,37.09663391113281
2007-02-01,0.3992701470851898,18.64755630493164,22.552265167236328,14.011861801147461,134.172607421875,32.234424591064446
2007-02-11,0.38753896951675415,18.359376907348636,13.33295440673828,16.346281051635742,136.54612731933594,30.2332706451416
2007-02-21,0.3659291863441467,19.77861213684082,23.553773880004886,18.55535888671875,139.03959655761722,25.82500267028809
2007-03-01,0.3795965611934662,17.948408126831055,32.486888885498054,11.845632553100586,140.8535919189453,33.835376739501946
2007-03-11,0.3983666300773621,18.20290756225586,72.07646942138672,12.262701988220215,142.3506317138672,29.614028930664066
2007-03-21,0.3858899176120758,19.370046615600586,35.8166618347168,15.818058013916016,142.7375030517578,38.68979263305664
2007-04-01,0.3741244077682495,18.235960006713867,69.50291442871094,17.458538055419922,140.7376251220703,37.10054016113281
2007-04-11,0.4149807095527649,15.964746475219727,105.33287048339844,15.615446090698242,137.51091003417972,29.295692443847656
2007-04-21,0.3989195227622986,17.13045883178711,88.46161651611328,11.561092376708984,135.62445068359378,33.842140197753906
2007-05-01,0.392628014087677,16.197704315185547,25.9213809967041,17.053796768188473,135.53768920898438,32.888057708740234
2007-05-11,0.4060180187225342,14.170211791992188,83.70610809326172,14.08321475982666,138.0660400390625,25.54026222229004
2007-05-21,0.3995540738105774,14.733440399169922,44.01631927490234,14.545768737792967,140.100830078125,31.041244506835934
2007-06-01,0.4090055823326111,13.816020011901855,33.717613220214844,12.800169944763185,139.46621704101562,25.39198303222656
2007-06-11,0.3919840157032013,13.190690994262695,19.21238899230957,17.271821975708008,134.65870666503906,27.030750274658203
2007-06-21,0.3752990365028381,13.341975212097168,24.659921646118164,22.23825454711914,128.74845886230472,26.07018852233887
2007-07-01,0.3799927830696106,11.982733726501465,26.34035301208496,23.21017074584961,123.0540771484375,28.057470321655273
2007-07-11,0.3828783333301544,11.873483657836914,34.70455551147461,20.61818504333496,120.11884307861328,27.76274871826172
2007-07-21,0.3867262601852417,13.571615219116213,34.03843307495117,22.486677169799805,120.71731567382812,31.732074737548828
2007-08-01,0.3945539295673369,11.745817184448242,35.86775207519531,16.220447540283207,124.5505599975586,28.19129753112793
2007-08-11,0.396306037902832,12.92475700378418,45.51950454711914,17.195854187011722,128.9150390625,29.71778106689453
2007-08-21,0.3747628033161163,12.961264610290527,36.324520111083984,18.056381225585934,133.07070922851562,37.3310432434082
2007-09-01,0.35970577597618103,14.393193244934082,4.593823432922363,17.60863494873047,136.6864013671875,35.03134155273437
2007-09-11,0.3291788995265961,14.372395515441895,2.9247248172760014,16.64290428161621,138.14015197753906,35.32710647583008
2007-09-21,0.26279181241989136,16.655941009521484,2.033872127532959,22.243623733520508,138.61717224121094,43.171722412109375
2007-10-01,0.24480378627777102,16.546615600585938,21.220638275146484,19.380416870117188,139.54917907714844,39.152042388916016
2007-10-11,0.2983798682689667,16.63153076171875,16.774795532226562,22.889440536499023,141.36526489257812,39.46084976196289
2007-10-21,0.32913118600845337,17.821680068969727,20.358837127685547,22.34871864318848,142.46339416503906,44.288368225097656
2007-11-01,0.3496907353401184,18.997800827026367,42.21149826049805,16.623628616333008,142.1360321044922,44.69670867919922
2007-11-11,0.37739619612693787,15.078397750854492,56.652244567871094,14.514406204223633,141.48060607910156,33.14584350585937
2007-11-21,0.3882696032524109,15.963276863098145,65.36029815673828,14.391682624816895,140.32408142089844,37.30570983886719
2007-12-01,0.3708767294883728,17.16278076171875,39.739356994628906,12.584245681762695,138.96844482421878,32.833324432373054
2007-12-11,0.40780162811279297,15.762496948242188,76.49700164794922,14.645195960998535,138.56134033203122,32.15595245361328
2007-12-21,0.3930448591709137,15.64732265472412,44.2878303527832,11.9003324508667,139.58489990234378,36.23566055297852
2008-01-01,,,,,,
2008-01-11,,,,,,
2008-01-21,,,,,,
2008-02-01,,,,,,
2008-02-11,,,,,,
2008-02-21,,,,,,
2008-03-01,,,,,,
2008-03-11,,,,,,
2008-03-21,,,,,,
2008-04-01,,,,,,
2008-04-11,,,,,,
2008-04-21,,,,,,
2008-05-01,,,,,,
2008-05-11,,,,,,
2008-05-21,,,,,,
2008-06-01,,,,,,
2008-06-11,,,,,,
2008-06-21,,,,,,
2008-07-01,,,,,,
2008-07-11,,,,,,
2008-07-21,,,,,,
2008-08-01,,,,,,
2008-08-11,,,,,,
2008-08-21,,,,,,
2008-09-01,,,,,,
2008-09-11,,,,,,
2008-09-21,,,,,,
2008-10-01,,,,,,
2008-10-11,,,,,,
2008-10-21,,,,,,
2008-11-01,,,,,,
2008-11-11,,,,,,
2008-11-21,,,,,,
2008-12-01,,,,,,
2008-12-11,,,,,,
2008-12-21,,,,,,
2009-01-01,0.3791150152683258,17.47555160522461,19.548069953918453,13.359681129455565,123.57288360595705,42.08917617797852
2009-01-11,0.2907674014568329,17.63698101043701,22.982818603515625,13.625734806060793,121.89591217041016,42.33442115783691
2009-01-21,0.3079082667827606,16.224787712097168,44.94292068481445,12.82857894897461,122.9363784790039,38.7368049621582
2009-02-01,0.3358316123485565,15.76619005203247,28.901521682739254,13.601782321929932,125.87999725341795,33.974443435668945
2009-02-11,0.3087365925312042,17.908326148986816,16.77610969543457,18.90124225616455,129.71810913085938,37.66620063781738
2009-02-21,0.31142669916152954,18.473756790161133,31.1712703704834,12.32981252670288,133.0075645446777,33.63652992248535
2009-03-01,0.34049344062805176,18.17131233215332,27.30223751068115,16.437859535217285,134.67031860351562,39.48665428161621
2009-03-11,0.32101139426231384,18.241214752197266,23.19278907775879,16.657577514648438,134.6132774353027,38.21477508544922
2009-03-21,0.28375336527824396,18.5216703414917,32.8154354095459,19.91795253753662,134.1401176452637,41.89739418029785
2009-04-01,0.41044005751609797,16.842188358306885,127.9337921142578,15.336955547332765,132.85939025878906,32.93971633911133
2009-04-11,0.4350356757640839,15.904102802276613,70.75359725952148,13.830692768096926,131.6987113952637,31.630430221557614
2009-04-21,0.3866595625877381,16.12328815460205,108.71526718139648,12.41507339477539,131.7177696228027,32.529306411743164
2009-05-01,0.38638581335544586,16.568203926086426,84.1665267944336,17.552196502685547,133.29207992553708,34.63973617553711
2009-05-11,0.43365731835365295,13.575460433959961,56.70919609069824,11.675907135009766,136.1998405456543,28.98953723907471
2009-05-21,0.433464378118515,13.991004943847654,73.65960121154784,18.62265491485596,138.79951858520508,32.928163528442376
2009-06-01,0.4366021603345871,13.774227142333984,48.5466136932373,19.63427734375,139.55895233154294,30.97983741760254
2009-06-11,0.43286670744419103,12.758333683013914,51.9124755859375,19.534506797790527,138.30049133300778,30.951379776000977
2009-06-21,0.4285907745361328,13.973106861114502,56.7801628112793,20.039230346679688,136.48701477050778,32.77635383605957
2009-07-01,0.4204469323158264,10.484211921691896,27.09601783752441,21.10003471374512,135.65656661987305,31.141151428222656
2009-07-11,0.42365531623363495,11.93522834777832,30.00692367553711,21.40276527404785,136.20621490478516,33.124521255493164
2009-07-21,0.4152570217847824,12.504072189331055,34.79832649230957,25.389183044433594,136.93021392822266,37.42077445983887
2009-08-01,0.4163432121276856,10.624262809753418,28.971792221069336,26.33243751525879,136.65167999267578,33.895458221435554
2009-08-11,0.3976675420999527,10.952400207519533,27.32230281829834,24.0653657913208,135.34627532958984,33.93697738647461
2009-08-21,0.4064834415912628,11.317983150482178,30.471458435058594,23.17314624786377,133.92315673828122,39.21194076538086
2009-09-01,0.4021375924348831,12.899345874786375,5.037310600280762,19.616531372070312,133.18824768066406,35.74861145019531
2009-09-11,0.36314231157302856,15.030479907989502,3.4001057147979736,14.330556392669678,132.0583457946777,42.89738464355469
2009-09-21,0.29264751821756363,15.407227993011475,2.1562628149986267,17.424983501434323,130.92594146728516,45.16874122619629
2009-10-01,0.2867774963378906,15.969776630401613,35.853457450866706,15.11089038848877,130.01593017578122,41.41952705383301
2009-10-11,0.3288460820913315,15.006074905395508,75.69436645507812,21.72015857696533,129.23789978027344,36.11158180236816
2009-10-21,0.42497652769088745,14.045605182647705,76.12512588500977,21.49016761779785,127.80900955200195,35.30770492553711
2009-11-01,0.4127434492111206,15.015643119812012,79.34956359863281,8.919767141342161,125.75447463989258,32.62866973876953
2009-11-11,0.4058780670166016,14.8599271774292,123.1116828918457,7.778514862060548,122.92604064941406,32.641780853271484
2009-11-21,0.4345657229423523,15.34010934829712,70.33848571777344,12.397085189819336,120.5101203918457,36.09115409851074
2009-12-01,0.3977167308330536,15.9161114692688,50.34003067016602,13.401201248168945,118.51016235351562,33.54799652099609
2009-12-11,0.4276953488588333,14.6480450630188,120.76651382446288,10.883018493652344,117.30466079711914,32.76078224182129
2009-12-21,0.4222647398710251,11.793802738189695,120.80801010131836,13.555077075958252,118.66372680664062,28.30311298370361
2010-01-01,0.4301634207367897,16.587707996368408,88.21502304077148,11.648414611816404,136.29033088684082,25.00936317443848
2010-01-11,0.4227970466017723,17.806206464767453,10.388720631599426,18.008640050888058,143.0998249053955,31.971407413482666
2010-01-21,0.3812277689576149,19.83383584022522,10.959551572799683,19.90090560913086,148.6260757446289,41.88992500305176
2010-02-01,0.3503873124718666,19.334643125534054,21.611576080322266,23.819345951080322,150.84034347534183,33.665236473083496
2010-02-11,0.3233051523566246,20.443523883819577,20.225138425827023,18.687970638275143,149.53652381896973,34.715574264526374
2010-02-21,0.3596959039568901,21.166638374328613,31.255481719970703,19.320597410202023,148.3691635131836,27.07066011428833
2010-03-01,0.3958795592188835,20.25342464447021,67.79176616668701,15.244658946990967,146.68867683410645,32.39272737503052
2010-03-11,0.34116634726524353,20.828323841094967,20.37641859054565,21.90891456604004,145.42935371398926,37.02420616149902
2010-03-21,0.3873347267508507,18.168418645858765,121.02569389343262,15.167089700698853,142.1277027130127,30.620073318481445
2010-04-01,0.4281537532806397,18.531747579574585,105.27019023895264,16.297110557556152,138.34986686706543,34.27784252166748
2010-04-11,0.4243684858083725,17.034433126449585,200.6707992553711,15.731173276901245,133.64170455932614,33.81254291534424
2010-04-21,0.42911356687545776,15.878613233566284,127.4482250213623,19.38980627059936,130.29475021362305,30.123091220855713
2010-05-01,0.4335937276482582,16.43305778503418,57.920639991760254,12.457880139350893,129.6798324584961,24.223483085632324
2010-05-11,0.4218916296958923,16.41710591316223,35.715788841247566,15.206899166107178,131.24235153198242,28.617040157318115
2010-05-21,0.4145616665482521,16.13286542892456,79.08811092376709,17.897621631622318,133.96182441711426,31.01667022705078
2010-06-01,0.4101089239120483,14.63225030899048,23.427164554595947,17.41329073905945,134.3438663482666,26.86109209060669
2010-06-11,0.3998227566480637,14.398494720458984,22.518094301223755,19.66896152496338,132.16275024414062,25.81839847564697
2010-06-21,0.3954164683818817,14.482128143310547,29.21570301055908,20.47362780570984,129.75125694274902,26.79465293884277
2010-07-01,0.3755675107240677,12.756386280059814,16.336872935295105,20.576864719390873,127.7651538848877,26.99208831787109
2010-07-11,0.3707814812660217,14.178206205368042,18.51140916347504,22.783721923828125,126.75105667114258,29.268878936767575
2010-07-21,0.35928749293088913,13.119013547897339,21.731173515319824,20.5498571395874,127.99264907836914,30.302557468414307
2010-08-01,0.3700851947069168,13.326784610748293,17.485743284225464,25.964911937713623,130.59086799621582,29.62369060516357
2010-08-11,0.3511011376976967,13.485872745513914,14.390868663787842,24.989287853240967,133.97740745544434,34.13313865661621
2010-08-21,0.32446014881134033,13.918811559677124,17.258509397506714,23.12164831161499,136.360689163208,34.67715072631836
2010-09-01,0.33196382969617844,16.156038284301758,6.8660574555397025,23.078614711761475,138.2092227935791,35.8314266204834
2010-09-11,0.3034870810806751,15.711055278778074,4.293116986751556,26.02293491363525,139.0748062133789,37.77727127075195
2010-09-21,0.29148173332214355,16.073054790496823,4.393372893333435,24.910138607025146,139.03963470458984,42.39959907531738
2010-10-01,0.25001392886042595,17.250238180160522,15.441155195236206,17.64123511314392,136.64727020263672,38.47085380554199
2010-10-11,0.2609804719686508,19.277167320251465,11.69402301311493,13.130154877901075,134.33000373840332,42.46274757385254
2010-10-21,0.2877147197723389,18.47603440284729,14.382242441177368,17.605576515197754,132.91146659851074,42.11070060729981
2010-11-01,0.3311081901192665,18.51069927215576,65.77653408050537,14.86716628074646,131.2690258026123,34.874845504760735
2010-11-11,0.3840326890349388,17.2423312664032,63.21851921081543,11.986758947372437,130.43706893920898,34.587573051452644
2010-11-21,0.3545881658792496,18.194214344024655,42.98989009857178,16.24299669265747,131.04777908325195,35.08195686340332
2010-12-01,0.38413601368665695,16.840097188949585,99.79850959777832,12.739885807037355,131.7779712677002,30.134342670440674
2010-12-11,0.3974947333335877,18.010717868804928,17.742092370986942,14.4289071559906,133.70758247375488,36.969437599182136
2010-12-21,0.342669814825058,18.36450743675232,17.349956035614017,12.986915588378904,136.1726150512695,39.435795783996575
2011-01-01,0.2971451357007027,19.523719310760494,16.61261487007141,12.016324520111086,139.96477699279785,37.758576393127434
2011-01-11,0.3215077221393585,20.12330722808838,18.286739587783813,15.336870670318605,144.0999050140381,38.438946723937995
2011-01-21,0.30320663005113596,20.582410335540768,25.751993656158447,22.64285945892334,146.97723960876462,45.1331958770752
2011-02-01,0.2961026951670647,23.117521286010746,12.68085265159607,19.22878479957581,146.7014961242676,44.01498889923096
2011-02-11,0.3676402345299721,17.785388946533203,88.05428886413574,17.304449796676636,146.65701675415042,31.02927017211914
2011-02-21,0.34694571793079376,19.87981414794922,9.560826897621157,21.049860477447513,146.37056541442868,33.359583854675286
2011-03-01,0.2629863992333412,20.717333316802982,28.370879650115967,22.180761337280273,143.8648262023926,40.036379814147956
2011-03-11,0.3063860312104225,18.913795948028568,37.83266687393189,17.002333045005802,139.3418197631836,32.51392412185669
2011-03-21,0.37055504322052,19.19950580596924,90.94954109191895,15.40565276145935,136.54510116577148,32.70024299621582
2011-04-01,0.4164543598890305,18.610134601593014,88.17887306213379,15.499701499938965,135.27943229675293,33.768162727355964
2011-04-11,0.3911642953753472,19.016839504241947,72.66074275970459,18.297910451889038,136.99298477172852,34.91999912261963
2011-04-21,0.3655417859554291,17.45280432701111,67.37891674041748,16.564682960510257,137.42414474487305,33.20841598510742
